type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220103T124559.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9Q2G82Y0,AW l Nazgûl,6627,1,#JPY0QV,Alpha Warriors,16000004,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Barbarian Barrel,8,9,Electro Spirit,14,14,Ram Rider,6,6,Lightning,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y0RYLG,~¤Ma¥¥e0¤~,6598,0,#G89L9VJR,I Disagiati,16000040,Archer Queen,3,4,Magic Archer,6,6,Battle Ram,12,12,Barbarian Barrel,9,9,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T121348.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9Q2G82Y0,AW l Nazgûl,6600,1,#JPY0QV,Alpha Warriors,16000004,Bandit,6,6,Mega Knight,6,6,Royal Ghost,6,6,Barbarian Barrel,8,9,Electro Spirit,14,14,Ram Rider,6,6,Lightning,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y9Q8VQLUU,<c2>Luis,6575,0,#PC0GGQUJ,Real De México,16000044,Balloon,9,9,Inferno Dragon,6,6,Minions,14,14,Arrows,14,14,Fireball,12,12,Lava Hound,6,6,Tombstone,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T114502.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#9Q2G82Y0,AW l Nazgûl,6600,0,#JPY0QV,Alpha Warriors,16000004,Mega Knight,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RP2JYUQR,trq,6632,3,#8YQCGGPY,⚡️SD Royal⚡️,16000008,Lava Hound,3,6,Bats,11,14,Flying Machine,9,12,Baby Dragon,6,9,Fireball,9,12,Skeleton Army,6,9,Lumberjack,3,6,Clone,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T114403.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#9Q2G82Y0,AW l Nazgûl,6600,0,#JPY0QV,Alpha Warriors,16000004,Mega Knight,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YQGPU0GL2,Mariani,5795,1,#209PVG9Y,AMICI MIEI,16000081,Elite Barbarians,11,14,Electro Dragon,6,9,Battle Healer,9,12,Zap,11,14,Elixir Golem,9,12,Inferno Dragon,3,6,Arrows,11,14,Rage,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T114020.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,0,eventDeck,#9Q2G82Y0,AW l Nazgûl,6600,0,#JPY0QV,Alpha Warriors,16000004,Mega Knight,3,6,Archer Queen,1,4,Bandit,3,6,Royal Ghost,3,6,Ram Rider,3,6,Barbarian Barrel,6,9,Lightning,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LQULL2JU2,为什么不问问神奇的海螺呢,5559,1,#92QJU8LQ,夏至友人,16000044,Archer Queen,1,4,Fireball,9,12,Bandit,3,6,Zap,11,14,P.E.K.K.A,6,9,Battle Ram,9,12,Electro Wizard,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220103T113116.000Z,,54000017,Master III,72000007,Friendly,,collection,#9Q2G82Y0,AW l Nazgûl,6600,1,#JPY0QV,Alpha Warriors,16000004,Bandit,3,6,Mega Knight,3,6,Royal Ghost,3,6,Barbarian Barrel,6,9,Electro Spirit,11,14,Ram Rider,3,6,Lightning,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8QYUVJ8,MADARA UCHIHA,5647,0,#JPY0QV,Alpha Warriors,16000004,Bandit,3,6,Ram Rider,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Electro Spirit,11,14,Lightning,6,9,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220102T172705.000Z,,54000015,Master I,72000007,Friendly,,collection,#9Q2G82Y0,AW l Nazgûl,7312,1,#JPY0QV,Alpha Warriors,16000004,The Log,3,6,Princess,3,6,Goblin Barrel,6,9,Goblin Gang,11,14,Dart Goblin,9,12,Prince,6,9,Rascals,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8QYUVJ8,MADARA UCHIHA,6077,0,#JPY0QV,Alpha Warriors,16000004,The Log,3,6,Lightning,6,9,Archer Queen,1,4,Royal Hogs,9,12,Royal Delivery,11,14,Fire Spirit,11,14,Goblin Cage,9,12,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220102T172206.000Z,,54000015,Master I,72000007,Friendly,,collection,#9Q2G82Y0,AW l Nazgûl,7312,1,#JPY0QV,Alpha Warriors,16000004,Bandit,3,6,Mega Knight,3,6,Royal Ghost,3,6,Barbarian Barrel,6,9,Electro Spirit,11,14,Ram Rider,3,6,Lightning,6,9,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L8QYUVJ8,MADARA UCHIHA,6077,0,#JPY0QV,Alpha Warriors,16000004,Bandit,3,6,Ram Rider,3,6,Royal Ghost,3,6,Giant Snowball,11,14,Electro Spirit,11,14,Lightning,6,9,Mega Knight,3,6,Archer Queen,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220102T134335.000Z,,54000050,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#L8QYUVJ8,MADARA UCHIHA,5848,2,#JPY0QV,Alpha Warriors,16000004,Baby Dragon,9,9,Balloon,8,9,Barbarian Barrel,9,9,Bowler,8,9,Freeze,8,9,Inferno Dragon,5,6,Lumberjack,5,6,Tornado,8,9,#9Q2G82Y0,AW l Nazgûl,,2,#JPY0QV,Alpha Warriors,16000004,Archer Queen,4,4,Miner,6,6,Cannon Cart,9,9,Mortar,14,14,Guards,9,9,Spear Goblins,14,14,Fireball,12,12,The Log,6,6,#QUJRYVCV,Taz-vw,6108,0,#J0GVCY,vendee warrior,16000078,Spear Goblins,14,14,Goblin Gang,14,14,Giant Skeleton,9,9,Arrows,14,14,Valkyrie,12,12,Ice Wizard,6,6,Princess,6,6,Hog Rider,12,12,#RCVQ0QCU,killer,,0,#9R02U0JP,JUVENTUS ITALIA,16000081,Fireball,11,12,Mirror,9,9,Rocket,11,12,Magic Archer,5,6,Poison,8,9,Lightning,8,9,Furnace,11,12,Musketeer,11,12
casual2v2,20220102T134023.000Z,,54000050,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#L8QYUVJ8,MADARA UCHIHA,5848,0,#JPY0QV,Alpha Warriors,16000004,Baby Dragon,9,9,Balloon,8,9,Barbarian Barrel,9,9,Bowler,8,9,Freeze,8,9,Inferno Dragon,5,6,Lumberjack,5,6,Tornado,8,9,#9Q2G82Y0,AW l Nazgûl,,0,#JPY0QV,Alpha Warriors,16000004,Archer Queen,4,4,Miner,6,6,Cannon Cart,9,9,Mortar,14,14,Guards,9,9,Spear Goblins,14,14,Fireball,12,12,The Log,6,6,#8RPYP09VJ,Jephonos,6129,1,#99CRY2PU,Blood Red,16000165,Mega Knight,6,6,Mother Witch,6,6,Mini P.E.K.K.A,11,12,Bandit,6,6,Dart Goblin,11,12,Earthquake,12,12,Barbarian Barrel,9,9,Giant Snowball,12,14,#CJUU9QLU,臭屁,,1,#2CUVVYQC,蘑菇军团,16000028,Electro Wizard,6,6,Royal Giant,14,14,Archers,13,14,Lightning,9,9,Mini P.E.K.K.A,11,12,Zap,13,14,Furnace,12,12,Skeletons,13,14
casual2v2,20220102T133544.000Z,,54000050,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#9Q2G82Y0,AW l Nazgûl,7312,2,#JPY0QV,Alpha Warriors,16000004,Archer Queen,4,4,Miner,6,6,Cannon Cart,9,9,Mortar,14,14,Guards,9,9,Spear Goblins,14,14,Fireball,12,12,The Log,6,6,#L8QYUVJ8,MADARA UCHIHA,,2,#JPY0QV,Alpha Warriors,16000004,Baby Dragon,9,9,Balloon,8,9,Barbarian Barrel,9,9,Bowler,8,9,Freeze,8,9,Inferno Dragon,5,6,Lumberjack,5,6,Tornado,8,9,#Q8JR8GY2,Balboa,5651,1,#PPVQCYR,Norwegian Dream,16000174,Giant,12,12,Mirror,9,9,Goblins,14,14,Wizard,12,12,Minion Horde,14,14,Skeleton Army,9,9,Bomber,14,14,Goblin Gang,14,14,#C8QVJJYC,n00bman,,1,#PQY2PLQQ,Active Adult uk,16000144,Mega Knight,6,6,Skeleton King,2,4,Magic Archer,5,6,Zap,14,14,Rocket,12,12,Furnace,12,12,Executioner,9,9,Skeleton Army,9,9
casual2v2,20220102T133157.000Z,,54000050,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#L8QYUVJ8,MADARA UCHIHA,5848,2,#JPY0QV,Alpha Warriors,16000004,Baby Dragon,9,9,Balloon,8,9,Barbarian Barrel,9,9,Bowler,8,9,Freeze,8,9,Inferno Dragon,5,6,Lumberjack,5,6,Tornado,8,9,#9Q2G82Y0,AW l Nazgûl,,2,#JPY0QV,Alpha Warriors,16000004,Archer Queen,4,4,Miner,6,6,Cannon Cart,9,9,Mortar,14,14,Guards,9,9,Spear Goblins,14,14,Fireball,12,12,The Log,6,6,#PJ28CGGCQ,Moh'd,5862,0,,,,Executioner,9,9,Hog Rider,12,12,Witch,9,9,Zap,14,14,Fireball,12,12,Valkyrie,11,12,Lumberjack,6,6,Elite Barbarians,14,14,#YYGCJL0,Topper Harley,,0,#YGRCRVJY,Vikingerne,16000060,Tesla,14,14,Spear Goblins,13,14,Wizard,12,12,Mega Knight,6,6,Baby Dragon,9,9,Arrows,13,14,Hog Rider,12,12,Skeletons,11,14
casual2v2,20220102T132846.000Z,,54000050,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#L8QYUVJ8,MADARA UCHIHA,5848,1,#JPY0QV,Alpha Warriors,16000004,Baby Dragon,9,9,Balloon,8,9,Barbarian Barrel,9,9,Bowler,8,9,Freeze,8,9,Inferno Dragon,5,6,Lumberjack,5,6,Tornado,8,9,#9Q2G82Y0,AW l Nazgûl,,1,#JPY0QV,Alpha Warriors,16000004,Archer Queen,4,4,Miner,6,6,Cannon Cart,9,9,Mortar,14,14,Guards,9,9,Spear Goblins,14,14,Fireball,12,12,The Log,6,6,#2JGPCPL,Mr. Robot,5090,0,#9YJ2990P,(-LEGENDARY-),16000028,Inferno Dragon,6,6,Bats,13,14,Goblins,14,14,Battle Ram,11,12,Arrows,14,14,Zap,13,14,Poison,9,9,Dark Prince,9,9,#9GRUL9PV,Eyjay,,0,#LC22LG2L,Böse Biber,16000080,Freeze,7,9,Goblin Gang,14,14,Three Musketeers,12,12,Zap,13,14,Lumberjack,6,6,Balloon,9,9,Fireball,11,12,Wizard,12,12
