type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T162059.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6805,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29LUUPLYP,Ruby,6834,2,#YQ2P9CPR,Syko-Club,16000131,Poison,9,9,Giant Snowball,14,14,Knight,14,14,Archers,14,14,Rascals,14,14,Dark Prince,9,9,Graveyard,6,6,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161505.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6836,0,#8YQ9LPPV,Undiscovered™,16000077,Mega Knight,4,6,Giant Snowball,14,14,Archer Queen,4,4,Electro Spirit,14,14,Ram Rider,6,6,Bandit,6,6,Royal Ghost,4,6,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CYURCLQ,Minh Nguyen,6814,1,#28V2QQ9C,Rocket's,16000166,Mega Knight,6,6,Ram Rider,6,6,Royal Ghost,6,6,Bandit,6,6,Electro Spirit,14,14,Giant Snowball,14,14,Archer Queen,4,4,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161013.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6808,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LVJCCC80,Sagun 雨果,6794,0,#P9GRQ89P,Clanpeyo,16000099,Golem,9,9,Prince,9,9,Dark Prince,9,9,Zap,14,14,Tornado,9,9,Baby Dragon,9,9,Mega Minion,12,12,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160522.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6777,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22PYGQRC,✨Luis YP✨,6796,0,#8R0VRQPU,CR Dream Team,16000004,Rocket,12,12,Bandit,6,6,Dark Prince,9,9,Cannon Cart,9,9,Giant Snowball,14,14,Rascals,14,14,Goblin Barrel,9,9,Princess,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160135.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6748,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9VJC0QJV8,Rolf,6744,0,#QVQUQUYJ,トレード,16000147,Mega Knight,6,6,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Archer Queen,4,4,Electro Spirit,14,14,Giant Snowball,14,14,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155805.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6778,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PG2Q82L,ND I WollkerYT,6776,2,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T152742.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6810,0,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q2GPR8C,斑斑❤️苗苗,6778,1,#9L0JQL,复旦大联盟,16000017,Bandit,6,6,Ram Rider,6,6,Royal Ghost,6,6,Giant Snowball,14,14,Electro Spirit,14,14,Lightning,9,9,Mega Knight,6,6,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T022627.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6780,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#99Y90LP,√Dinoplay√,6784,0,#LY9PG90R,Dino Mx,16000059,Hog Rider,11,12,Ice Golem,11,12,Cannon,13,14,Skeletons,13,14,Ice Spirit,13,14,The Log,4,6,Fireball,11,12,Musketeer,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T022215.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6752,2,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VGGQU98R,ByMateo♥️503,6731,1,#YCQYVCCP,el salvador503,16000010,Balloon,9,9,Arrows,14,14,Barbarians,14,14,Skeleton Army,9,9,Ice Wizard,6,6,Royal Hogs,12,12,Inferno Dragon,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T021715.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QQCULG2V,❤Perfekt❤,6713,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2989Y20R8,♥️Kaori✨宮園♥️,6827,0,#YV9C9GVP,eXiledKings,16000029,Archer Queen,4,4,The Log,6,6,Hog Rider,12,12,Knight,14,14,Skeletons,14,14,Fire Spirit,14,14,Bomb Tower,12,12,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
