type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T032938.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6666,1,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJQGURRYG,大罗夫⭐️ELI,6704,0,#9CVJPUP,Sayajins,16000177,Giant,12,12,Minion Horde,14,14,Zap,14,14,Bats,14,14,Sparky,6,6,Skeleton Army,9,9,Arrows,14,14,Mini P.E.K.K.A,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T032543.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6638,1,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88UJGVUJ,Ⱡ₲Ⱬ⚡₵ⱧɄⱠł⚡,6621,0,,,,Ice Wizard,5,6,Valkyrie,12,12,Barbarian Barrel,9,9,Poison,9,9,Baby Dragon,9,9,Tombstone,11,12,Tornado,9,9,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T032229.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6610,1,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2UPQV9LLV,King Naredo,6590,0,#GR80Y9J,FLKloppa,16000167,Baby Dragon,9,9,Barbarian Barrel,9,9,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Archer Queen,4,4,Knight,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T031743.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6584,1,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88JVUCJ,Ares 強者,6549,0,#P0LLG9RG,QLASH Eclipse,16000077,Bandit,6,6,Zap,14,14,Royal Ghost,6,6,P.E.K.K.A,9,9,Electro Wizard,6,6,Magic Archer,6,6,Battle Ram,12,12,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T031304.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6615,0,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RU8RLY2U,CrisMax,6594,1,#P828R2G2,CRG eSports,16000162,Baby Dragon,9,9,Inferno Dragon,6,6,Graveyard,6,6,Electro Wizard,6,6,Tornado,9,9,Freeze,9,9,Bowler,9,9,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030757.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6590,3,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YLCJRJR00,无敌,6543,0,#8J22RG8Q,《大夏王朝》,16000028,Elixir Golem,12,12,Battle Healer,12,12,Night Witch,6,6,Rage,9,9,Inferno Dragon,6,6,Electro Dragon,9,9,Zap,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T030523.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6623,0,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GUL8URPY,Jdallt,6586,1,#LGQCGC2U,Live fb Jdallt,16000162,P.E.K.K.A,9,9,Royal Ghost,6,6,Electro Wizard,6,6,Zap,14,14,Fireball,12,12,Battle Ram,12,12,Bandit,6,6,Magic Archer,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T014118.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6594,1,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YJJP8GC,RED⭐Di Lucca™,6591,0,#P02RPQLU,Red Bull Brasil,16000044,Skeleton King,4,4,Dark Prince,9,9,Musketeer,12,12,Bats,14,14,Graveyard,6,6,Skeleton Army,9,9,Arrows,14,14,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T013802.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6568,1,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89YP2C9JY,downcenter,6530,0,,,,Barbarian Barrel,9,9,Tornado,9,9,Poison,9,9,Graveyard,6,6,Ice Wizard,6,6,Baby Dragon,9,9,Tombstone,12,12,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T013404.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6536,3,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYCRJLV8L,だいとぅー,6569,0,#Q8L0JGJY,てんぷれ,16000122,Golem,9,9,Mega Minion,12,12,Baby Dragon,9,9,Lumberjack,6,6,Barbarian Barrel,9,9,Night Witch,6,6,Tornado,9,9,Lightning,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T013129.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6562,0,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29RL99UC0,M.o.B. I AJ,6600,3,#LUPJLCPY,Reborn™,16000065,Rage,9,9,Fireball,11,12,Inferno Dragon,6,6,Electro Dragon,9,9,Electro Giant,9,9,Elixir Golem,12,12,Battle Healer,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T013019.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#JVQJ2VR0,Jer,6591,0,#90RVVC82,HongKong Elite,16000146,Electro Giant,9,9,Archer Queen,4,4,Dark Prince,9,9,Barbarian Barrel,9,9,Goblin Cage,12,12,Lightning,9,9,Tornado,8,9,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#89828VPVC,⭐NS I Clover⭐™️,6594,1,#VQCQQJP,Nice Strategy,16000136,Skeleton King,4,4,Fire Spirit,14,14,Skeletons,14,14,Skeleton Barrel,14,14,Dart Goblin,12,12,Fireball,12,12,Inferno Tower,12,12,Goblin Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
