type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220103T225359.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#Y8P02LPVV,dairon:v,6687,3,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Ram Rider,3,6,Bandit,3,6,Lumberjack,3,6,Mega Knight,3,6,The Log,3,6,Skeleton Dragons,11,14,Minion Horde,11,14,Giant Skeleton,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G2YJ9J8CL,SugaBomb,5348,0,#LQ02VR2G,Ahleen,16000024,Ram Rider,3,6,Dark Prince,6,9,Poison,6,9,Royal Ghost,3,6,Tornado,6,9,Clone,6,9,Bomber,11,14,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220103T225139.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#Y8P02LPVV,dairon:v,6687,3,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Ram Rider,3,6,Bandit,3,6,Lumberjack,3,6,Mega Knight,3,6,The Log,3,6,Skeleton Dragons,11,14,Minion Horde,11,14,Giant Skeleton,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PVQ89U8VC,RED,5030,1,#LY99RC8G,Италия,16000120,Ram Rider,3,6,Ice Wizard,3,6,Goblin Barrel,6,9,Barbarian Barrel,6,9,Hog Rider,9,12,Princess,3,6,Bandit,3,6,Musketeer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T224715.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6660,1,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JG99PC9,El_Duende_PR,6632,0,#YGYUPQL2,Hog™️,16000165,Ice Golem,12,12,Hog Rider,12,12,Musketeer,12,12,Fireball,12,12,Fire Spirit,14,14,Skeletons,14,14,Cannon,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T223932.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6631,1,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PV0YUJLVL,masato,6630,0,#LP9UYCUG,GLOBAL PLAYERS,16000076,Battle Ram,12,12,Bandit,6,6,Heal Spirit,12,12,Magic Archer,6,6,Electro Wizard,6,6,Elite Barbarians,14,14,Barbarian Barrel,9,9,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T223613.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6599,1,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YGLQP8RJ,<c,6627,0,#YJGL92VU,Ghost House,16000032,Rocket,12,12,Rascals,14,14,Goblin Barrel,9,9,Dark Prince,9,9,Bandit,6,6,Princess,6,6,Cannon Cart,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T223042.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6572,1,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GP8GGJRU,❄️Lord Ladder❄️,6542,0,#YQYQJY2L,POTENCIA,16000095,Balloon,9,9,Mega Minion,12,12,Arrows,14,14,Freeze,9,9,Lumberjack,6,6,Valkyrie,12,12,Tesla,14,14,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T222723.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6601,0,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GLG0P20G,clutch RIKU,6610,1,#LQUURGRR,God of Thunder,16000010,Mega Knight,6,6,Electro Wizard,6,6,Ram Rider,6,6,Inferno Dragon,6,6,Poison,9,9,Bandit,6,6,Barbarian Barrel,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T222347.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6629,0,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9PLG82U,Comomoloyo,6646,1,#QC8RV9P,TROYALE,16000029,Princess,6,6,Goblins,14,14,Hog Rider,12,12,Valkyrie,12,12,Wizard,12,12,Elixir Collector,12,12,Freeze,9,9,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T222000.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#Y8P02LPVV,dairon:v,6600,1,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U8J9RLCC,Nico28 is god✨,6599,0,#9YJ9YLL,Panchito Cats,16000065,X-Bow,9,9,Knight,14,14,Archer Queen,4,4,Electro Spirit,14,14,Skeletons,14,14,Tesla,14,14,Fireball,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T002159.000Z,,54000031,Ultimate Champion,72000201,Ladder_CrownRush,,collection,#Y8P02LPVV,dairon:v,7985,1,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PV9J2CR,NWO I ⚡MajraN⚡,8028,0,#Q08JCVQ9,Apollo,16000154,Royal Recruits,14,14,Arrows,14,14,Fireball,12,12,Goblin Cage,12,12,Royal Hogs,12,12,Heal Spirit,12,12,Zappies,12,12,Flying Machine,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T001729.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#Y8P02LPVV,dairon:v,7958,2,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R2GGJPCL,King Erik,7931,1,#YJV8LPP2,La Resistencia,16000028,Goblin Barrel,9,9,Goblin Gang,14,14,Dart Goblin,12,12,Princess,6,6,Rascals,14,14,Rocket,12,12,Prince,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T001242.000Z,,54000031,Ultimate Champion,72000201,Ladder_CrownRush,,collection,#Y8P02LPVV,dairon:v,7984,0,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P2080RYGP,CMG I Kamikaze❄,8020,1,#Q0JCLQRP,YT KAMIKAZE CR,16000035,Electro Wizard,6,6,Dark Prince,9,9,Prince,9,9,Mega Minion,12,12,Fireball,12,12,Giant,12,12,Zap,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T000644.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#Y8P02LPVV,dairon:v,7956,3,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YGGCRJCYP,DL50 ☣ELMER☣,7934,1,#P2VVJ2VJ,Gladiator's Sv,16000040,Barbarian Barrel,9,9,Bowler,9,9,Baby Dragon,9,9,Freeze,9,9,Inferno Dragon,6,6,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T000308.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#Y8P02LPVV,dairon:v,7985,0,#GV8UQUU,尺ﾘЦ Team 龍,16000144,Lumberjack,6,6,Mega Knight,6,6,Giant Skeleton,9,9,Minion Horde,14,14,Skeleton Dragons,14,14,The Log,6,6,Ram Rider,6,6,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#28CUQ8UVP,⚡️GroWWiseR⚡️,7989,1,#P0YGJV0C,Golden Elite,16000077,P.E.K.K.A,9,9,Battle Ram,12,12,Bandit,6,6,Electro Wizard,6,6,Royal Ghost,6,6,Fireball,12,12,Magic Archer,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
