type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
casual1v1,20220104T191651.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#JUL09QR,Xbow Means PUSS,6732,2,#PPCLCJG9,AK Syndicate,16000044,Archer Queen,4,4,The Log,6,6,Goblins,14,14,Princess,6,6,Barbarians,14,14,Hog Rider,12,12,Electro Wizard,6,6,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J9GVUQVJC,<c4>Arvyn,5768,0,#280QGV09,MIHAN,16000017,Bandit,6,6,Royal Ghost,6,6,Magic Archer,6,6,Electro Wizard,6,6,P.E.K.K.A,9,9,Battle Ram,12,12,Fireball,12,12,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T190351.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#JUL09QR,Xbow Means PUSS,6732,3,#PPCLCJG9,AK Syndicate,16000044,Archer Queen,4,4,The Log,6,6,Goblins,14,14,Princess,6,6,Barbarians,14,14,Hog Rider,12,12,Electro Wizard,6,6,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22QV98CG,VELJA,5923,0,#9298V0,1300 kaplara,16000044,Electro Giant,9,9,Witch,9,9,Prince,9,9,Tornado,9,9,Rocket,12,12,Goblin Gang,14,14,Flying Machine,12,12,Fisherman,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T182915.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#JUL09QR,Xbow Means PUSS,6732,1,#PPCLCJG9,AK Syndicate,16000044,Mirror,6,9,Miner,3,6,Royal Hogs,9,12,Magic Archer,3,6,Dark Prince,6,9,Electro Wizard,3,6,Goblins,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#908UUY8PV,Wizard lalo583,6009,0,#Y9CQ200P,TeamQueso,16000013,Mirror,6,9,Miner,3,6,Royal Hogs,9,12,Magic Archer,3,6,Dark Prince,6,9,Electro Wizard,3,6,Goblins,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T182547.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#JUL09QR,Xbow Means PUSS,6732,3,#PPCLCJG9,AK Syndicate,16000044,Mirror,6,9,Hog Rider,9,12,Giant,9,12,Mega Minion,9,12,Royal Ghost,3,6,Night Witch,3,6,Heal Spirit,9,12,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#208PYLPRL,Lázaro vengador,5581,0,#Y8LU8PU8,300,16000028,Mirror,6,9,Hog Rider,9,12,Giant,9,12,Mega Minion,9,12,Royal Ghost,3,6,Night Witch,3,6,Heal Spirit,9,12,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T182248.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#JUL09QR,Xbow Means PUSS,6732,3,#PPCLCJG9,AK Syndicate,16000044,Mirror,6,9,Goblin Barrel,6,9,Ram Rider,3,6,Minion Horde,11,14,Bandit,3,6,Electro Wizard,3,6,Bats,11,14,Royal Delivery,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8V8QJLJY8,coco,5513,0,#YRPJUC8Y,089 smoke weed,16000075,Mirror,6,9,Goblin Barrel,6,9,Ram Rider,3,6,Minion Horde,11,14,Bandit,3,6,Electro Wizard,3,6,Bats,11,14,Royal Delivery,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T182019.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#JUL09QR,Xbow Means PUSS,6732,1,#PPCLCJG9,AK Syndicate,16000044,Mirror,6,9,Battle Ram,9,12,Graveyard,3,6,Skeleton Dragons,11,14,P.E.K.K.A,6,9,Fisherman,3,6,Minions,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RYR8CRYUL,Andr1an,5871,2,#YJ99UJ2Y,Боги рояля,16000155,Mirror,6,9,Battle Ram,9,12,Graveyard,3,6,Skeleton Dragons,11,14,P.E.K.K.A,6,9,Fisherman,3,6,Minions,11,14,Rocket,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T181639.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#JUL09QR,Xbow Means PUSS,6732,1,#PPCLCJG9,AK Syndicate,16000044,Mirror,6,9,Miner,3,6,Graveyard,3,6,Magic Archer,3,6,Battle Healer,9,12,Night Witch,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LULR0U8R,King of kings,6232,0,#VR82JJP,Dutchmasters,16000002,Mirror,6,9,Miner,3,6,Graveyard,3,6,Magic Archer,3,6,Battle Healer,9,12,Night Witch,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T181309.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#JUL09QR,Xbow Means PUSS,6732,3,#PPCLCJG9,AK Syndicate,16000044,Mirror,6,9,Elixir Golem,9,12,Lava Hound,3,6,Electro Dragon,6,9,Barbarians,11,14,Inferno Dragon,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VQJ8UYJL,Aks~,5558,0,#QLULRLPQ,Stealth Bombers,16000024,Mirror,6,9,Elixir Golem,9,12,Lava Hound,3,6,Electro Dragon,6,9,Barbarians,11,14,Inferno Dragon,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T180912.000Z,,54000040,Legendary Arena,72000268,CW_Battle_1v1,,collection,#JUL09QR,Xbow Means PUSS,6732,1,#PPCLCJG9,AK Syndicate,16000044,Goblin Barrel,9,9,Skeleton Barrel,13,14,Rocket,12,12,Dart Goblin,11,12,Firecracker,13,14,Inferno Tower,12,12,Mega Knight,6,6,Ice Spirit,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29Y9UJY2P,The Architect,5612,0,#8CJCVPRC,#RoyaleMx,16000033,Bats,13,14,Goblin Barrel,8,9,Tesla,13,14,The Log,2,6,Mega Knight,5,6,Skeleton Army,8,9,Ram Rider,6,6,Earthquake,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRaceDuel,20220104T180453.000Z,,54000040,Legendary Arena,72000267,CW_Duel_1v1,,warDeckPick,#JUL09QR,Xbow Means PUSS,6732,4,#PPCLCJG9,AK Syndicate,16000044,Hog Rider,12,12,Skeleton Army,9,9,Minion Horde,14,14,Fireball,12,12,Barbarians,14,14,The Log,6,6,Princess,6,6,Electro Wizard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9Y8LYU0,Federico,5984,0,#PVURGR8Q,⁦❤️⁩⁦jomong❤️,16000064,Electro Giant,9,9,Golden Knight,4,4,Mega Minion,11,12,Tombstone,10,12,Barbarian Barrel,8,9,Mother Witch,5,6,Cannon Cart,8,9,Flying Machine,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
