type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
clanMate,20220103T191411.000Z,,54000049,Legendary Arena,72000194,Draft_Competitive,,draftCompetitive,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,Golem,6,9,Baby Dragon,6,9,Tornado,6,9,Earthquake,9,12,Cannon Cart,6,9,Mini P.E.K.K.A,9,12,Mega Minion,9,12,Miner,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2J929UQYY,the.real_lukesh,5201,0,#LCVG0PQQ,SHARPEYARMY,16000165,Mortar,11,14,Electro Wizard,3,6,Barbarian Barrel,6,9,Poison,6,9,Bandit,3,6,Elite Barbarians,11,14,Firecracker,11,14,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T190527.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,P.E.K.K.A,6,9,Tornado,6,9,Mega Minion,9,12,Miner,3,6,Freeze,6,9,Ice Wizard,3,6,Balloon,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YUVR8G8U,JorgePro170,5214,0,#LCVG0PQQ,SHARPEYARMY,16000165,Ice Spirit,11,14,Skeletons,11,14,Musketeer,9,12,Fireball,9,12,Ice Golem,9,12,Hog Rider,9,12,The Log,3,6,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T190112.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,Zap,11,14,Bandit,3,6,Archer Queen,1,4,Battle Ram,9,12,Electro Wizard,3,6,Royal Ghost,3,6,P.E.K.K.A,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PPG0Q08L,OBOez777,5287,0,#LCVG0PQQ,SHARPEYARMY,16000165,Skeleton Army,6,9,Arrows,11,14,Valkyrie,9,12,Electro Wizard,3,6,Knight,11,14,Prince,6,9,Balloon,6,9,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T185502.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,Tornado,6,9,Barbarian Barrel,6,9,Valkyrie,9,12,Poison,6,9,Graveyard,3,6,Baby Dragon,6,9,Archer Queen,1,4,Tombstone,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YUVR8G8U,JorgePro170,5214,0,#LCVG0PQQ,SHARPEYARMY,16000165,Electro Wizard,3,6,Elite Barbarians,11,14,Goblin Giant,6,9,Heal Spirit,9,12,Mega Minion,9,12,Rage,6,9,Sparky,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T185112.000Z,,54000017,Master III,72000007,Friendly,,collection,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,Zap,11,14,Bandit,3,6,Archer Queen,1,4,Battle Ram,9,12,Electro Wizard,3,6,Royal Ghost,3,6,P.E.K.K.A,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YUVR8G8U,JorgePro170,5214,0,#LCVG0PQQ,SHARPEYARMY,16000165,Electro Giant,6,9,Bomber,11,14,Inferno Dragon,3,6,Goblins,11,14,Goblin Cage,9,12,Lightning,6,9,Tornado,6,9,Dark Prince,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T184737.000Z,,54000017,Master III,72000007,Friendly,,collection,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,Giant,9,12,Sparky,3,6,Graveyard,3,6,Zappies,9,12,Hunter,6,9,Barbarians,11,14,Arrows,11,14,Skeleton King,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YUVR8G8U,JorgePro170,5214,3,#LCVG0PQQ,SHARPEYARMY,16000165,P.E.K.K.A,6,9,Electro Wizard,3,6,Dark Prince,6,9,Poison,6,9,Ram Rider,3,6,Barbarian Barrel,6,9,Mother Witch,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220103T184300.000Z,,54000012,Legendary Arena,72000007,Friendly,,collection,#8292G2Y08,Trainer Gian™,6765,1,#LCVG0PQQ,SHARPEYARMY,16000165,Zap,11,14,Bandit,3,6,Archer Queen,1,4,Battle Ram,9,12,Electro Wizard,3,6,Royal Ghost,3,6,P.E.K.K.A,6,9,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YUVR8G8U,JorgePro170,5214,0,#LCVG0PQQ,SHARPEYARMY,16000165,Ice Spirit,11,14,Skeletons,11,14,Musketeer,9,12,Fireball,9,12,Ice Golem,9,12,Hog Rider,9,12,The Log,3,6,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T170356.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8292G2Y08,Trainer Gian™,6737,3,#9J2CCRVG,PEKA,16000162,Golem,9,9,Mega Minion,12,12,Mini P.E.K.K.A,12,12,Bomber,14,14,Fireball,12,12,Tornado,9,9,Zap,14,14,Night Witch,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8J02LCVV,PLANET,6719,0,#L2PYJ208,Hogriders,16000023,Valkyrie,12,12,Hog Rider,12,12,Goblins,14,14,Ice Spirit,14,14,Executioner,9,9,Tornado,9,9,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T170104.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8292G2Y08,Trainer Gian™,6711,3,#9J2CCRVG,PEKA,16000162,Golem,9,9,Mega Minion,12,12,Mini P.E.K.K.A,12,12,Bomber,14,14,Fireball,12,12,Tornado,9,9,Zap,14,14,Night Witch,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JRCG9RJV,~ MR.PILOT ~✌️️,6665,0,#QRJJP09J,OLD BUT GOLD ⭐️,16000139,Night Witch,6,6,Bowler,9,9,Arrows,14,14,Giant,12,12,Lightning,9,9,The Log,6,6,Tombstone,12,12,Archers,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T165801.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8292G2Y08,Trainer Gian™,6681,1,#9J2CCRVG,PEKA,16000162,Golem,9,9,Mega Minion,12,12,Mini P.E.K.K.A,12,12,Bomber,14,14,Fireball,12,12,Tornado,9,9,Zap,14,14,Night Witch,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U0UUQLL,YT_Leviathan CR,6690,0,#QRY9J9QY,Goat Riders,16000164,Hog Rider,12,12,Skeletons,14,14,Musketeer,12,12,Cannon,14,14,Fire Spirit,14,14,Ice Golem,12,12,Fireball,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
