type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T173809.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#8CGUUVQUQ,Hector莱斯利,6781,1,#QCCLPYPL,RebelsMercenari,16000012,Goblin Cage,9,12,Earthquake,9,12,Archer Queen,1,4,Skeletons,11,14,Fire Spirit,11,14,Royal Delivery,11,14,Royal Hogs,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8G8VV0UP8,carlitos_22,6068,0,#9RUUPP29,Reino de Sanc,16000177,Royal Recruits,11,14,Barbarian Barrel,6,9,Arrows,11,14,Fireball,9,12,Goblin Cage,9,12,Royal Hogs,9,12,Flying Machine,9,12,Zappies,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T173348.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,3,eventDeck,#8CGUUVQUQ,Hector莱斯利,6781,1,#QCCLPYPL,RebelsMercenari,16000012,Goblin Cage,9,12,Earthquake,9,12,Archer Queen,1,4,Skeletons,11,14,Fire Spirit,11,14,Royal Delivery,11,14,Royal Hogs,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UVUVQQ9L,HazMix,5785,0,#P8JJ8PUR,France,16000078,Golden Knight,1,4,Barbarian Barrel,6,9,Flying Machine,9,12,Zappies,9,12,Royal Recruits,11,14,Royal Hogs,9,12,Fireball,9,12,Goblin Cage,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T172540.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,2,eventDeck,#8CGUUVQUQ,Hector莱斯利,6781,1,#QCCLPYPL,RebelsMercenari,16000012,Goblin Cage,9,12,Earthquake,9,12,Archer Queen,1,4,Skeletons,11,14,Fire Spirit,11,14,Royal Delivery,11,14,Royal Hogs,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2J9PVGUJ,Dani,5172,0,#LJ0R002L,.....sni,16000144,Electro Dragon,6,9,Baby Dragon,6,9,Barbarian Hut,9,12,Elixir Golem,9,12,The Log,3,6,Fireball,9,12,Tornado,6,9,Battle Healer,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T171958.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,1,eventDeck,#8CGUUVQUQ,Hector莱斯利,6781,1,#QCCLPYPL,RebelsMercenari,16000012,Goblin Cage,9,12,Earthquake,9,12,Archer Queen,1,4,Skeletons,11,14,Mother Witch,3,6,Royal Delivery,11,14,Royal Hogs,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PVQPJ0L2,Cano the best,5642,0,#YVQ8LQ,Odysseia,16000170,Inferno Dragon,3,6,Valkyrie,9,12,Lumberjack,3,6,Arrows,11,14,Fireball,9,12,X-Bow,6,9,Electro Wizard,3,6,Mega Minion,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T165239.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8CGUUVQUQ,Hector莱斯利,6751,1,#QCCLPYPL,RebelsMercenari,16000012,Royal Hogs,12,12,Archer Queen,4,4,The Log,6,6,Goblin Cage,12,12,Skeletons,14,14,Fire Spirit,14,14,Royal Delivery,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QVPJCJU2,Acun,6762,0,#QQCPUGQ,#INDO COLONIAL,16000173,Arrows,14,14,Giant,12,12,Inferno Dragon,6,6,Fireball,12,12,Witch,9,9,Dark Prince,9,9,Graveyard,6,6,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T164409.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8CGUUVQUQ,Hector莱斯利,6721,3,#QCCLPYPL,RebelsMercenari,16000012,Royal Hogs,12,12,Archer Queen,4,4,The Log,6,6,Goblin Cage,12,12,Skeletons,14,14,Fire Spirit,14,14,Royal Delivery,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2CPLRLPLP,Mingo,6724,1,#8LV9PV82,Swiss Allstars,16000038,Mega Minion,12,12,Valkyrie,12,12,Miner,6,6,Poison,9,9,Bandit,6,6,Balloon,9,9,Baby Dragon,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T163859.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8CGUUVQUQ,Hector莱斯利,6691,1,#QCCLPYPL,RebelsMercenari,16000012,Royal Hogs,12,12,Archer Queen,4,4,The Log,6,6,Goblin Cage,12,12,Skeletons,14,14,Fire Spirit,14,14,Royal Delivery,14,14,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QPG0U0909,★AB⚡ID★,6701,0,#QURULGCP,Jackpot squad™️,16000014,Bowler,9,9,Baby Dragon,9,9,Tornado,9,9,Graveyard,6,6,Inferno Dragon,6,6,Zappies,12,12,Valkyrie,12,12,Freeze,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T023957.000Z,,54000017,Master III,72000007,Friendly,,collection,#8CGUUVQUQ,Hector莱斯利,6691,0,#G0JUVU8Q,INKARRI CUP,16000020,Goblin Drill,6,9,Wall Breakers,6,9,Fireball,9,12,Guards,6,9,Dart Goblin,9,12,Valkyrie,9,12,Inferno Tower,9,12,Fire Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J0RLPP,AguiarGod✨,6600,1,#G0JUVU8Q,INKARRI CUP,16000020,Lightning,6,9,Mega Minion,9,12,Mother Witch,3,6,Barbarian Barrel,6,9,Electro Spirit,11,14,Dark Prince,6,9,Royal Giant,11,14,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T023402.000Z,,54000017,Master III,72000007,Friendly,,collection,#8CGUUVQUQ,Hector莱斯利,6691,1,#G0JUVU8Q,INKARRI CUP,16000020,Graveyard,3,6,Freeze,6,9,Electro Wizard,3,6,Ice Wizard,3,6,Tornado,6,9,Valkyrie,9,12,Bowler,6,9,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VQULGVYG,AVILIO,5782,0,#G0JUVU8Q,INKARRI CUP,16000020,Archers,11,14,Baby Dragon,6,9,Barbarian Barrel,6,9,Bomb Tower,9,12,Cannon Cart,6,9,Graveyard,3,6,Poison,6,9,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T022726.000Z,,54000017,Master III,72000007,Friendly,,collection,#8CGUUVQUQ,Hector莱斯利,6691,2,#G0JUVU8Q,INKARRI CUP,16000020,Giant,9,12,Graveyard,3,6,Dark Prince,6,9,Inferno Dragon,3,6,Fireball,9,12,Skeleton Army,6,9,Witch,6,9,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y9VQC9UPG,Guwice™,5792,1,#G0JUVU8Q,INKARRI CUP,16000020,Electro Spirit,11,14,Fireball,9,12,Fisherman,3,6,Hunter,6,9,Mega Minion,9,12,Royal Ghost,3,6,Royal Giant,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
