type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
boatBattle,20211219T134555.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JPCJG2G8,ぴんこ,5442,0,#8JLGV2VQ,Angelの集い,16000128,Skeleton Army,6,9,Inferno Tower,9,12,Golem,6,9,Baby Dragon,6,9,Skeleton Barrel,10,14,Sparky,2,6,Arrows,12,14,Minion Horde,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211219T132503.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q0C0CUG,マッチさん,5839,3,#8JLGV2VQ,Angelの集い,16000128,Fireball,9,12,Prince,7,9,Dart Goblin,10,12,Cannon,12,14,Goblin Gang,12,14,Hog Rider,12,12,The Log,3,6,Executioner,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211219T132316.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Q0C0CUG,マッチさん,5839,0,#8JLGV2VQ,Angelの集い,16000128,Inferno Dragon,4,6,Witch,7,9,Skeleton Army,6,9,Dark Prince,8,9,Zap,14,14,Mega Knight,3,6,Golem,8,9,Tesla,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211209T104814.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LYP898J,Fujisan,5689,3,#8JLGV2VQ,Angelの集い,16000128,Balloon,6,9,Miner,2,6,Valkyrie,11,12,Wizard,11,12,Bats,12,14,Inferno Dragon,3,6,Freeze,6,9,Zap,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211209T102944.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJCQ9CJJQ,ialiwX,5339,3,#PQ9RY9Y2,iran stars,16000160,Musketeer,11,12,Elite Barbarians,12,14,Lumberjack,3,6,Electro Dragon,7,9,The Log,2,6,Spear Goblins,10,14,Golem,6,9,Firecracker,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211209T102806.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJCQ9CJJQ,ialiwX,5339,0,#PQ9RY9Y2,iran stars,16000160,Sparky,2,6,Barbarians,11,14,Ice Wizard,2,6,Archers,11,14,P.E.K.K.A,5,9,Princess,2,6,Electro Wizard,2,6,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211209T102651.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJCQ9CJJQ,ialiwX,5339,3,#PQ9RY9Y2,iran stars,16000160,Magic Archer,2,6,Inferno Dragon,2,6,Wall Breakers,5,9,Bandit,2,6,Valkyrie,7,12,Goblin Giant,5,9,Tesla,11,14,Mirror,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211127T200642.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P0GCV2PP,Kämpfer,5975,3,#8RUJ8JUY,!Asche Clan!,16000080,Prince,8,9,Battle Healer,11,12,Arrows,13,14,Electro Dragon,8,9,Sparky,5,6,Hunter,8,9,Witch,8,9,Elixir Golem,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211127T200538.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8P0GCV2PP,Kämpfer,5975,3,#8RUJ8JUY,!Asche Clan!,16000080,Tesla,13,14,Zap,14,14,Mega Minion,12,12,Mini P.E.K.K.A,12,12,Night Witch,6,6,Baby Dragon,8,9,Fireball,12,12,Golem,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211121T094945.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LCP8G00J,Königsschwerter,5596,3,#8RUJ8JUY,!Asche Clan!,16000080,Electro Wizard,5,6,Lumberjack,5,6,Mega Knight,5,6,Goblin Gang,13,14,Poison,8,9,Bandit,5,6,Bomb Tower,11,12,Inferno Dragon,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211121T094851.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LCP8G00J,Königsschwerter,5596,3,#8RUJ8JUY,!Asche Clan!,16000080,Golem,8,9,Night Witch,5,6,Fireball,12,12,Zap,13,14,Baby Dragon,9,9,Mega Minion,12,12,Tesla,13,14,Mini P.E.K.K.A,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211113T185336.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#Q2C2LQY,★KING●ALI★,,,#GJ8Y88J,Tehran Kings,16000151,Wizard,12,12,Bowler,9,9,Elite Barbarians,13,14,Three Musketeers,11,12,Prince,8,9,Dark Prince,8,9,Electro Dragon,8,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2UJ0YLY8U,Delii6161,5558,3,#8RUJ8JUY,!Asche Clan!,16000080,Electro Wizard,5,6,Inferno Dragon,4,6,Mega Knight,5,6,Goblin Gang,13,14,Poison,8,9,Bandit,5,6,Royal Ghost,5,6,Minions,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
