type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T185448.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6714,2,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QJU0P2JJP,Jonhツ,6730,0,#8VUVGPVC,vikings br,16000027,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185124.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6745,2,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PUV02Y92,八代目 東 八千代,6727,3,#P222UJUY,GRAPE,16000073,Lava Hound,6,6,Mega Minion,12,12,Tombstone,12,12,Zap,14,14,Balloon,9,9,Skeleton Dragons,14,14,Guards,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181036.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6718,3,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0Y8GG22R,VinZou,6692,2,#LP2LCGVG,Ad Astra,16000040,Lava Hound,6,6,Balloon,9,9,Arrows,14,14,Mega Minion,12,12,Skeleton Army,9,9,Baby Dragon,9,9,Lightning,9,9,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T180256.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6749,0,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YJVRGRCL,☣️Telminator☣️,6727,1,,,,Lava Hound,6,6,Flying Machine,12,12,Miner,6,6,Skeleton Dragons,14,14,Inferno Dragon,6,6,Arrows,14,14,Barbarians,14,14,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T175912.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6719,1,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#98PLPPYY,Tirlo✨™,6719,0,#8YVV9YUR,Veterans Élite™,16000036,Inferno Tower,12,12,The Log,6,6,Dart Goblin,12,12,Skeletons,14,14,Miner,6,6,Valkyrie,12,12,Rocket,12,12,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T175543.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6747,0,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2URUR8VQ2,Air™️,6770,1,#YGL9PU80,Troops Of War,16000161,Electro Spirit,14,14,Goblin Barrel,9,9,Guards,9,9,Inferno Tower,12,12,Valkyrie,12,12,Princess,6,6,Rocket,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T175151.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6720,1,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L0LP0YC,Scrimmy⛽️,6691,0,#Q0VC09PV,gifted n Talent,16000029,Giant,12,12,Zap,14,14,Witch,9,9,Miner,6,6,Mega Minion,12,12,Arrows,14,14,Mini P.E.K.K.A,12,12,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T174807.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6748,0,#9CVJPUP,Sayajins,16000177,Giant,12,12,Bowler,9,9,Night Witch,6,6,Skeleton Army,9,9,Graveyard,6,6,Bats,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YJP0PRVJ,⚡KiNG MoRTeZA⚡,6765,1,#YQ208GLG,IR LUXURY,16000008,Mega Knight,6,6,Inferno Dragon,6,6,Skeleton Barrel,14,14,Spear Goblins,14,14,Miner,6,6,Goblin Gang,14,14,Zap,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T141606.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6748,1,#9CVJPUP,Sayajins,16000177,Mirror,6,9,Battle Ram,9,12,Golem,6,9,Skeleton Dragons,11,14,P.E.K.K.A,6,9,Princess,3,6,Ice Spirit,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8CQYL02YU,Pepe 09,5701,2,#98RP28CQ,ANONYMOUS,16000008,Mirror,6,9,Battle Ram,9,12,Golem,6,9,Skeleton Dragons,11,14,P.E.K.K.A,6,9,Princess,3,6,Ice Spirit,11,14,Lightning,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T130406.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#2R9JQY8G,⚡✨Alef Ronald✨⚡,6748,3,#9CVJPUP,Sayajins,16000177,Mirror,6,9,Skeleton Barrel,11,14,Giant,9,12,Firecracker,11,14,Lumberjack,3,6,Fisherman,3,6,Skeletons,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QCGCRLQ,Cameron,4258,0,#PJ22UYU,PiNaY StRiKeRs,16000009,Mirror,6,9,Skeleton Barrel,11,14,Giant,9,12,Firecracker,11,14,Lumberjack,3,6,Fisherman,3,6,Skeletons,11,14,Earthquake,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
