type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T163249.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6835,2,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P98CPPG99,Carrlloss,6936,1,#8VUVGPVC,vikings br,16000027,Royal Delivery,14,14,Miner,6,6,Rascals,14,14,Balloon,9,9,Giant Snowball,14,14,Bats,14,14,Inferno Tower,12,12,Fisherman,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T162714.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6835,3,#Q82P2JCJ,Community,16000169,Graveyard,6,6,Tombstone,12,12,Valkyrie,11,12,Barbarian Barrel,8,9,Poison,8,9,Baby Dragon,9,9,Skeletons,13,14,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VQVQ9Y2R,pınarr,5443,0,#QCV99U02,T Ü R K İ Y E,16000030,Firecracker,13,14,Mega Knight,5,6,Prince,8,9,Skeleton Army,7,9,Fireball,11,12,Princess,5,6,Musketeer,11,12,Skeleton Barrel,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T162341.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6835,3,#Q82P2JCJ,Community,16000169,Lava Hound,6,6,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Miner,6,6,Balloon,9,9,Inferno Dragon,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P80PR9Y22,sarrison,5999,1,#LRJCG0V0,123edp,16000061,Fire Spirit,14,14,P.E.K.K.A,9,9,Goblin Barrel,9,9,The Log,6,6,Princess,6,6,Furnace,12,12,Dart Goblin,12,12,Witch,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T161904.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6835,2,#Q82P2JCJ,Community,16000169,Mega Knight,6,6,Goblin Cage,12,12,Cannon Cart,9,9,Lightning,9,9,Electro Wizard,6,6,Ram Rider,6,6,Giant Snowball,14,14,Golden Knight,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PL0YQ0U2J,invictus,5951,0,#Q0CR2QLV,1974 REVOLUCAO,16000134,Arrows,13,14,Lightning,8,9,Mega Minion,11,12,Prince,8,9,Goblin Gang,13,14,Magic Archer,6,6,Goblin Giant,8,9,Dark Prince,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T160725.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6835,1,#Q82P2JCJ,Community,16000169,Royal Giant,14,14,Zappies,11,12,Fireball,12,12,Skeleton Army,9,9,The Log,5,6,Fisherman,5,6,Mother Witch,6,6,Skeleton King,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9JGPL9Y8,<C5>BraianG,6005,0,#LL0Q22CR,eestlased1,16000146,Goblin Gang,13,14,Fireball,12,12,Ram Rider,6,6,Baby Dragon,8,9,Valkyrie,11,12,Hunter,8,9,Firecracker,13,14,Giant Snowball,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T160305.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6806,2,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JY2JC08,ThatCrazy,6795,1,#G9VGCJC,BrengiCrew,16000020,Skeleton King,4,4,Baby Dragon,9,9,Ice Wizard,6,6,Tombstone,12,12,Graveyard,6,6,Poison,9,9,Barbarian Barrel,9,9,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155805.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6776,2,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QQCULG2V,❤Perfekt❤,6778,1,#8YQ9LPPV,Undiscovered™,16000077,Barbarian Barrel,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Freeze,9,9,Bowler,9,9,Tornado,9,9,Lumberjack,6,6,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T155114.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6747,3,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20LU2C02C,전기자전거타는엄복동,6740,0,#G9PR2PJC,문과지망생,16000134,Balloon,9,9,Bats,14,14,Lightning,9,9,Tombstone,12,12,Lava Hound,6,6,Inferno Dragon,6,6,Arrows,14,14,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154603.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6713,3,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88YG280YR,Luvexy,6760,2,#LL0C2YYY,NoSkill Clan,16000108,Royal Delivery,14,14,Dart Goblin,12,12,Princess,6,6,The Log,6,6,Inferno Tower,12,12,Goblin Barrel,9,9,Skeleton Army,9,9,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T154226.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9PG2Q82L,ND I WollkerYT,6683,2,#Q82P2JCJ,Community,16000169,Zap,14,14,Arrows,14,14,Skeleton Dragons,14,14,Barbarians,14,14,Balloon,9,9,Miner,6,6,Inferno Dragon,6,6,Lava Hound,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UP2VL099,➳ᴹᴿ» ɱυɳƚαԃɾ⚡,6690,1,#YUPRJG8G,خبالات تايم┋✨♥️,16000077,Hog Rider,12,12,Musketeer,12,12,Fireball,12,12,Ice Golem,12,12,Cannon,14,14,The Log,6,6,Skeletons,14,14,Ice Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
