type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T163715.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#C9VU22P0,¥XABLAU¥™,6800,2,#8QGPYC98,Infernal Kings,16000012,Ram Rider,3,6,Archer Queen,1,4,Electro Wizard,3,6,Mega Knight,3,6,Poison,6,9,Giant Snowball,11,14,Bandit,3,6,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LG0YLRUVJ,merzost,5158,1,#Q0RYCYVP,чекбек,16000023,Ram Rider,3,6,Archer Queen,1,4,Royal Ghost,3,6,Bandit,3,6,Mega Knight,3,6,Lightning,6,9,Giant Snowball,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T163301.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#C9VU22P0,¥XABLAU¥™,6800,2,#8QGPYC98,Infernal Kings,16000012,Ram Rider,3,6,Archer Queen,1,4,Electro Wizard,3,6,Mega Knight,3,6,Poison,6,9,Giant Snowball,11,14,Bandit,3,6,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2L80LVY29,Brokoly,5132,1,#LPP2LLU9,A Tempo Team,16000101,Ram Rider,3,6,Mirror,6,9,Princess,3,6,Bandit,3,6,Archer Queen,1,4,Elite Barbarians,11,14,The Log,3,6,Mega Minion,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T025415.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6769,2,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8C8QLQC8V,☄️The Meteor☄️,6790,1,#PPLL00G0,Team Elite Perú,16000014,Inferno Dragon,6,6,Giant,12,12,Witch,9,9,Dark Prince,9,9,Skeleton Army,9,9,Graveyard,6,6,Fireball,12,12,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T024945.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6798,1,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VGGQU98R,ByMateo♥️503,6805,3,#YCQYVCCP,el salvador503,16000010,Balloon,9,9,Arrows,14,14,Barbarians,14,14,Skeleton Army,9,9,Ice Wizard,6,6,Royal Hogs,12,12,Inferno Dragon,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T024600.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6822,0,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RC89GJ,TQ iAmJP,6886,1,#QU0LCRRR,KOI CLASH,16000039,Bomb Tower,12,12,Fireball,12,12,Magic Archer,6,6,Miner,6,6,Spear Goblins,14,14,Tornado,9,9,Valkyrie,12,12,Wall Breakers,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T024122.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6790,2,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QQQJCP9V,Εκατία κυανός,6824,1,#QRQP89YQ,Jisooinyourarea,16000111,Lava Hound,6,6,Baby Dragon,9,9,Lumberjack,6,6,Fireball,12,12,Flying Machine,12,12,Clone,9,9,Bats,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T023734.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6823,1,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LVJCCC80,Sagun 雨果,6787,2,#P9GRQ89P,Clanpeyo,16000099,Baby Dragon,9,9,Golem,9,9,Zap,14,14,Lightning,9,9,Tornado,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T023349.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6791,1,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8L020JLR0,iPhone,6825,0,,,,P.E.K.K.A,9,9,Baby Dragon,9,9,Electro Wizard,6,6,Lumberjack,6,6,Barbarian Barrel,9,9,Freeze,9,9,Tornado,9,9,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T023007.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6830,1,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82VCYRLQ0,GeorgeHavertz03,6715,2,#9QUQ8ULR,OS LENDÁRIOS✌,16000044,Mega Knight,6,6,Zap,14,14,Bandit,6,6,Minion Horde,14,14,Inferno Dragon,6,6,Arrows,14,14,Hog Rider,12,12,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T022352.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#C9VU22P0,¥XABLAU¥™,6830,0,#8QGPYC98,Infernal Kings,16000012,Giant,12,12,Mini P.E.K.K.A,12,12,Bats,14,14,Minion Horde,14,14,Sparky,6,6,Arrows,14,14,Zap,14,14,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q9G2YLCY,Light Goblin,6857,0,#LVRQUY2R,Twitter,16000020,Ice Golem,12,12,Hog Rider,12,12,Cannon,14,14,Fireball,12,12,Ice Spirit,14,14,Skeletons,14,14,Musketeer,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
