type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T091012.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6833,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UL0JU92V,Bat Ivko,6996,0,#LLQYYRCY,InTheStorm,16000020,Zap,14,14,Bandit,6,6,Archer Queen,4,4,Battle Ram,12,12,Electro Wizard,6,6,Royal Ghost,6,6,P.E.K.K.A,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T090135.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6790,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QGCCPQ28,✨みやの♥しほ✨,6952,0,#Q990YGRU,7000,16000176,Fireball,12,12,P.E.K.K.A,9,9,Battle Ram,12,12,Magic Archer,6,6,Bandit,6,6,Royal Ghost,6,6,Electro Wizard,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T085536.000Z,,54000017,Master III,72000007,Friendly,,collection,#VRRYRUJU,HardCounTeRRR,6790,2,#LLULVYRR,Island Boys,16000133,Giant,9,12,Giant Snowball,11,14,Night Witch,3,6,Skeleton Army,6,9,Bowler,6,9,Graveyard,3,6,Arrows,11,14,Bats,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RUQ0L099,StevenG™,6600,1,#YGL9PU80,Troops Of War,16000161,Knight,11,14,Guards,6,9,Miner,3,6,Bats,11,14,Archer Queen,1,4,Mortar,11,14,Poison,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T082802.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6758,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29CV9909J,gen,6785,0,#LVQ2V2J2,Green ogress,16000136,P.E.K.K.A,9,9,Magic Archer,6,6,Elixir Golem,12,12,Zappies,12,12,Dark Prince,9,9,Tornado,9,9,Electro Dragon,9,9,Earthquake,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T082401.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6778,0,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LV9JR89VG,Rey Supremo,6890,1,#LR0VJR02,Reino Supremo,16000013,Electro Wizard,6,6,Barbarian Barrel,9,9,Tornado,9,9,Baby Dragon,9,9,Lightning,9,9,Goblin Cage,12,12,Valkyrie,12,12,Royal Giant,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T081832.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6753,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VLQG8R80,Super Aboudi,6699,0,,,,Bowler,9,9,Electro Wizard,6,6,Baby Dragon,9,9,Inferno Dragon,6,6,Graveyard,6,6,Valkyrie,12,12,Tornado,9,9,Freeze,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T080801.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6724,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RCLR09V8,Regus,6714,0,#2PQGVRU9,襲撃のダイナマイト,16000176,Hog Rider,12,12,Musketeer,12,12,Ice Golem,12,12,Cannon,14,14,Ice Spirit,14,14,Skeletons,14,14,Fireball,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T080323.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6694,1,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JQYUUPG0,Abbas Khatar,6705,0,#28YYLVPP,tabriz,16000026,Giant,12,12,Dark Prince,9,9,Prince,9,9,Zap,14,14,Mega Minion,12,12,Arrows,14,14,Electro Wizard,6,6,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T075935.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6725,0,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8229U8GLY,kefp12,6710,1,#20GLR9P,Smash & Trash,16000164,Golden Knight,4,4,Royal Recruits,14,14,Arrows,14,14,Fireball,12,12,Goblin Cage,12,12,Zappies,12,12,Flying Machine,12,12,Royal Hogs,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T075343.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#VRRYRUJU,HardCounTeRRR,6758,0,#LLULVYRR,Island Boys,16000133,Inferno Tower,12,12,Electro Spirit,14,14,Guards,9,9,Princess,6,6,Goblin Barrel,9,9,Rocket,12,12,The Log,6,6,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9RQ8YRYQL,batan,6721,3,#8YLJ8UL2,Aftershock,16000011,Electro Spirit,13,14,Earthquake,12,12,The Log,6,6,Royal Hogs,12,12,Tesla,14,14,Royal Delivery,14,14,Dart Goblin,12,12,Skeletons,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
