type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T122421.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6732,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Ram Rider,3,6,Mega Knight,3,6,Lightning,6,9,Archer Queen,1,4,Giant Snowball,11,14,Royal Ghost,3,6,Electro Wizard,3,6,Bandit,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L0PVYCRUQ,LePsy,5025,0,#LQ2U9YUQ,Pancak,16000140,Ram Rider,3,6,Skeleton Army,6,9,Freeze,6,9,Archer Queen,1,4,Inferno Tower,9,12,Electro Spirit,11,14,Elite Barbarians,11,14,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T122100.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6702,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LG0CYLR,~Malek~,6706,0,#LQGQUJRU,Friends❤️,16000168,Giant,12,12,Archer Queen,4,4,Graveyard,6,6,Dark Prince,9,9,Arrows,14,14,Giant Snowball,14,14,Skeleton Army,9,9,Minions,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120100.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6669,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YYRJUCUUG,상상,6710,0,#9LP9VCJ8,Outcasts™️,16000096,Knight,14,14,Graveyard,6,6,Baby Dragon,9,9,Ice Wizard,6,6,Goblin Cage,12,12,Poison,9,9,Tornado,9,9,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T115654.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6697,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8YRYLQVJQ,RF❄Timmy,6713,3,#9PYU0ULU,4ZOGmbH,16000142,Elixir Golem,12,12,Battle Healer,12,12,Inferno Dragon,6,6,Heal Spirit,12,12,Electro Dragon,9,9,Elite Barbarians,14,14,Rage,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T115402.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6666,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YPU2LJ29,Ａｘｅｌ丨神性,6681,0,,,,Bandit,6,6,Wall Breakers,9,9,Zap,14,14,Bats,14,14,Arrows,14,14,Prince,9,9,Musketeer,12,12,Mega Knight,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114545.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6639,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LVGJGP9Y8,Red tiger,6605,0,#Y9C802YQ,PARSIAN KINGS,16000142,Elite Barbarians,14,14,Night Witch,6,6,Lumberjack,6,6,Tornado,7,9,Mega Minion,12,12,Golem,9,9,Bomber,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114224.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6608,1,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PJJJURUU,trollo,6631,0,#8YLJ8UL2,Aftershock,16000011,Bandit,6,6,Goblins,14,14,Mega Knight,6,6,Goblin Drill,9,9,Bats,14,14,Archer Queen,4,4,Wall Breakers,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T113904.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6641,2,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YVG9PUY,SaleH.,6596,3,#LR9V00QG,Arab Shield✨™,16000021,Lava Hound,6,6,Balloon,9,9,Inferno Dragon,6,6,Bomber,14,14,Minions,14,14,Skeleton Army,9,9,Giant Snowball,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T112825.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6668,0,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G9L9Y9L,SAHITYA,6695,1,#9QJ82PPJ,hamro clan,16000044,Ice Spirit,14,14,Skeletons,14,14,The Log,6,6,Ice Golem,12,12,Cannon,14,14,Rocket,12,12,Hog Rider,12,12,Musketeer,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T112125.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#YUGJ2CPPQ,最強のメガナイトwb使いエース,6700,0,#Q8LGV2YC,クラン対戦2したいの会,16000128,Mega Knight,6,6,Wall Breakers,9,9,Bats,14,14,Musketeer,12,12,Prince,9,9,Golden Knight,4,4,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22U2C2PP0,wayes❤️,6675,1,,,,Valkyrie,12,12,Goblin Barrel,9,9,Skeleton Barrel,14,14,The Log,6,6,Dart Goblin,12,12,Inferno Tower,12,12,Skeleton Army,8,9,Princess,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
