type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T172655.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#8208P8YG,JBORGES,6820,1,#LVQPQUYY,Gods Empire,16000010,Ram Rider,3,6,Fisherman,3,6,Cannon,11,14,Mega Minion,9,12,Musketeer,9,12,Bomb Tower,9,12,Magic Archer,3,6,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LP2PLUR9,rajesh,5431,2,#29YR20P9,crazychaps,16000024,Ram Rider,3,6,Skeleton Army,6,9,Arrows,11,14,Valkyrie,9,12,Balloon,6,9,Wizard,9,12,Minion Horde,11,14,Ice Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T165438.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#8208P8YG,JBORGES,6820,0,#LVQPQUYY,Gods Empire,16000010,Ram Rider,3,6,Fisherman,3,6,Cannon,11,14,Mega Minion,9,12,Musketeer,9,12,Bomb Tower,9,12,Magic Archer,3,6,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2RUYQR2JC,fahdefahde,5446,2,#QR9YUJ9J,Casablanca,16000158,Ram Rider,3,6,Furnace,9,12,Sparky,3,6,Bowler,6,9,Executioner,6,9,Zap,11,14,Elite Barbarians,11,14,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T165032.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#8208P8YG,JBORGES,6820,0,#LVQPQUYY,Gods Empire,16000010,Ram Rider,3,6,Fisherman,3,6,Cannon,11,14,Mega Minion,9,12,Musketeer,9,12,Bomb Tower,9,12,Magic Archer,3,6,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JP9CYRLC,Eliklee,4788,3,#YJPRQJLY,diamons,16000002,Ram Rider,3,6,Goblin Gang,11,14,Firecracker,11,14,P.E.K.K.A,6,9,Goblin Cage,9,12,Electro Wizard,3,6,Golden Knight,1,4,Mirror,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T164706.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#8208P8YG,JBORGES,6820,1,#LVQPQUYY,Gods Empire,16000010,Ram Rider,3,6,Fisherman,3,6,Cannon,11,14,Mega Minion,9,12,Musketeer,9,12,Bomb Tower,9,12,Magic Archer,3,6,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LY2VRL0,adamrett,5287,0,#JJGLYR,Afflicted,16000028,Ram Rider,3,6,Lumberjack,3,6,Skeleton Army,6,9,Musketeer,9,12,Skeleton Dragons,11,14,Skeleton King,1,4,Cannon,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T164101.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#8208P8YG,JBORGES,6820,1,#LVQPQUYY,Gods Empire,16000010,Ram Rider,3,6,Fisherman,3,6,Cannon,11,14,Mega Minion,9,12,Musketeer,9,12,Bomb Tower,9,12,Magic Archer,3,6,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2L99VGVPG,JayCee,5307,0,#L0JR2V0Q,OPIUM,16000122,Ram Rider,3,6,Elixir Collector,9,12,Tesla,11,14,Barbarians,11,14,Cannon,11,14,Bats,11,14,Witch,6,9,Goblin Drill,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T082738.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8208P8YG,JBORGES,6790,2,#LVQPQUYY,Gods Empire,16000010,Night Witch,6,6,Baby Dragon,9,9,Minions,14,14,Fireball,12,12,Giant,12,12,Zap,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LU082LY82,殊座❤しょたけ,6795,1,#Y89VR8JL,Juvenile,16000040,Lightning,9,9,Giant Snowball,14,14,Goblin Giant,9,9,Sparky,6,6,Hunter,9,9,Barbarian Barrel,8,9,Dark Prince,9,9,Mega Minion,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T075509.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8208P8YG,JBORGES,6757,1,#LVQPQUYY,Gods Empire,16000010,Night Witch,6,6,Baby Dragon,9,9,Minions,14,14,Fireball,12,12,Giant,12,12,Zap,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YJVV2RPJ,огненный демон,6802,0,#LLL9PP98,ps 5,16000072,Flying Machine,12,12,Lava Hound,6,6,Barbarians,14,14,Goblin Cage,12,12,Electro Dragon,9,9,Mega Minion,12,12,Arrows,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T075100.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8208P8YG,JBORGES,6727,3,#LVQPQUYY,Gods Empire,16000010,Night Witch,6,6,Baby Dragon,9,9,Minions,14,14,Fireball,12,12,Giant,12,12,Zap,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#C20QQGUJ,⭐NS AUROZI™️⭐,6733,0,#QCYU9GRG,Nice Strategy❤,16000136,Goblin Drill,9,9,Royal Delivery,14,14,Rocket,12,12,Inferno Tower,12,12,Bomber,14,14,Fire Spirit,14,14,Golden Knight,4,4,Goblins,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T074831.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8208P8YG,JBORGES,6762,0,#LVQPQUYY,Gods Empire,16000010,Night Witch,6,6,Baby Dragon,9,9,Minions,14,14,Fireball,12,12,Giant,12,12,Zap,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#QPP88C0,りんご坊や@Rikuth™️,6700,1,#QPY0UUGG,バームクーヘン,16000107,Goblin Drill,9,9,Giant Snowball,14,14,Magic Archer,6,6,Electro Wizard,6,6,Cannon Cart,9,9,Golden Knight,4,4,Royal Ghost,6,6,Skeletons,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T074231.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#8208P8YG,JBORGES,6733,1,#LVQPQUYY,Gods Empire,16000010,Night Witch,6,6,Baby Dragon,9,9,Minions,14,14,Fireball,12,12,Giant,12,12,Zap,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R0JC0P8R,smok,6726,0,#QU99PV29,love letter❤,16000109,Archers,14,14,Electro Spirit,14,14,Tesla,14,14,Rocket,12,12,Skeletons,14,14,Knight,14,14,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
