type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T124246.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLR9YLPC,マッキー,6882,3,,,,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Guards,9,9,Goblin Barrel,9,9,Rocket,12,12,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#GPGPCQCP,NOIR♛,6863,0,#LVYJGYY8,Zermea Esports,16000158,P.E.K.K.A,9,9,Battle Ram,12,12,Fireball,12,12,Zap,14,14,Magic Archer,6,6,Electro Wizard,6,6,Bandit,6,6,Royal Ghost,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T102155.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLR9YLPC,マッキー,6852,1,,,,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Guards,9,9,Goblin Barrel,9,9,Rocket,12,12,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P9P2GL8,❤Andres❤,6860,0,#9G2PVP0R,Team Legacy,16000012,Mega Minion,12,12,Golem,9,9,Lightning,9,9,Arrows,14,14,Electro Wizard,6,6,Tombstone,12,12,Prince,9,9,Golden Knight,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T011004.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PPLR9YLPC,マッキー,6830,1,,,,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Guards,9,9,Goblin Barrel,9,9,Rocket,12,12,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J99Y0U8U,I am a pro,6747,0,#QC8R0888,Fierce Force,16000002,Golem,9,9,Night Witch,6,6,Lumberjack,6,6,Elite Barbarians,14,14,Mega Minion,12,12,Zap,14,14,Arrows,14,14,Bomber,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T010444.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#PPLR9YLPC,マッキー,6830,2,,,,Ram Rider,3,6,Ice Golem,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y9QGQJRYY,IGOR,5279,1,#LV2QL8V0,I Baraggini,16000075,Ram Rider,3,6,Skeleton Army,6,9,Goblin Barrel,6,9,The Log,3,6,Princess,3,6,Mini P.E.K.K.A,9,12,Valkyrie,9,12,Minion Horde,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T005637.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#PPLR9YLPC,マッキー,6830,1,,,,Ram Rider,3,6,Ice Golem,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8G80VCLPU,Drakengard,5674,0,#8P9CRL,Coahuilense,16000059,Ram Rider,3,6,P.E.K.K.A,6,9,Zap,11,14,Lightning,6,9,Bandit,3,6,Golden Knight,1,4,Mega Minion,9,12,Electro Wizard,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T005324.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#PPLR9YLPC,マッキー,6830,1,,,,Ram Rider,3,6,Ice Golem,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#90CLV89RU,Gökhan,5854,0,#P2V9PU9Y,AKINCILAR 2,16000030,Ram Rider,3,6,Golden Knight,1,4,Bandit,3,6,Barbarian Barrel,6,9,Electro Wizard,3,6,P.E.K.K.A,6,9,Lightning,6,9,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004913.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#PPLR9YLPC,マッキー,6830,2,,,,Ram Rider,3,6,Ice Golem,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PGJG0UV,Dedeco3112,5232,0,#Q2C88RYV,Clã,16000142,Ram Rider,3,6,Archers,11,14,Minions,11,14,Zap,11,14,Mirror,6,9,Wizard,9,12,P.E.K.K.A,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004401.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#PPLR9YLPC,マッキー,6830,3,,,,Ram Rider,3,6,Ice Golem,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88RLGGQ2,mark frostbloom,5295,0,#QLQ2CR99,UnPocoDeClash,16000098,Ram Rider,3,6,Minions,11,14,Arrows,11,14,Baby Dragon,6,9,Skeleton Dragons,11,14,Electro Dragon,6,9,Mega Minion,9,12,Minion Horde,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004058.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#PPLR9YLPC,マッキー,6830,1,,,,Ram Rider,3,6,Ice Golem,9,12,The Log,3,6,Musketeer,9,12,Skeletons,11,14,Ice Spirit,11,14,Cannon,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PJC9PUV0,#ZoroSola!,5287,0,#990L2CG,tatuibr,16000144,Ram Rider,3,6,Bats,11,14,Arrows,11,14,Skeleton Army,6,9,Fireball,9,12,Executioner,6,9,Bandit,3,6,Princess,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T003627.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#PPLR9YLPC,マッキー,6830,2,,,,Ram Rider,3,6,Magic Archer,3,6,Lumberjack,3,6,Golden Knight,1,4,Heal Spirit,9,12,Barbarian Barrel,6,9,Fireball,9,12,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YC0GQU0J2,Death2All,5452,1,#9G99JQPL,RoyaleAPI Coca,16000005,Ram Rider,3,6,The Log,3,6,Barbarian Barrel,6,9,Arrows,11,14,Tesla,11,14,Knight,11,14,Dart Goblin,9,12,Flying Machine,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
