type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
clanMate,20220104T181733.000Z,,54000028,Clan League,72000011,DoubleElixir_Friendly,,collection,#PCYRRP8J2,Viníciusツ™,6941,2,#Q9VCULC9,@ViniBalaV,16000058,Ice Spirit,11,14,Tesla,11,14,Rocket,9,12,Princess,3,6,The Log,3,6,Goblin Barrel,6,9,Skeletons,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RJ0928UJ,SUPER BLUE,5175,1,#Q9VCULC9,@ViniBalaV,16000058,Lava Hound,3,6,Mega Minion,9,12,Tombstone,9,12,Barbarians,11,14,Lightning,6,9,Zap,11,14,Skeleton Dragons,11,14,Balloon,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T180730.000Z,,54000017,Master III,72000007,Friendly,,collection,#PCYRRP8J2,Viníciusツ™,6941,1,#Q9VCULC9,@ViniBalaV,16000058,Ice Spirit,11,14,Tesla,11,14,Rocket,9,12,Princess,3,6,The Log,3,6,Goblin Barrel,6,9,Skeletons,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RJ0928UJ,SUPER BLUE,5175,0,#Q9VCULC9,@ViniBalaV,16000058,Royal Hogs,9,12,Hunter,6,9,Electro Spirit,11,14,Cannon Cart,6,9,Mortar,11,14,Royal Delivery,11,14,Earthquake,9,12,Spear Goblins,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T180022.000Z,,54000017,Master III,72000007,Friendly,,collection,#PCYRRP8J2,Viníciusツ™,6941,1,#Q9VCULC9,@ViniBalaV,16000058,Ice Spirit,11,14,Tesla,11,14,Rocket,9,12,Princess,3,6,The Log,3,6,Goblin Barrel,6,9,Skeletons,11,14,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#JV88YUUL0,安东尼奥,5088,0,#Q9VCULC9,@ViniBalaV,16000058,Royal Ghost,3,6,Mega Knight,3,6,Skeleton Army,6,9,Electro Wizard,3,6,Ram Rider,3,6,Electro Spirit,11,14,Lightning,6,9,Giant Snowball,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T175549.000Z,,54000017,Master III,72000007,Friendly,,collection,#PCYRRP8J2,Viníciusツ™,6941,3,#Q9VCULC9,@ViniBalaV,16000058,Hog Rider,9,12,Minion Horde,11,14,Barbarians,11,14,Witch,6,9,Freeze,6,9,Musketeer,9,12,Prince,6,9,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PYUVQV0LP,KING,5189,0,#Q9VCULC9,@ViniBalaV,16000058,Goblin Cage,9,12,Arrows,11,14,Elixir Golem,9,12,Elite Barbarians,11,14,Battle Healer,9,12,Baby Dragon,6,9,Electro Dragon,6,9,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T161223.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PCYRRP8J2,Viníciusツ™,6907,1,#Q9VCULC9,@ViniBalaV,16000058,Lava Hound,6,6,Flying Machine,12,12,Guards,9,9,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#RPPPJGC2,Enrico 2005,6959,0,,,,Miner,6,6,Valkyrie,12,12,Fireball,12,12,Spear Goblins,14,14,Tesla,14,14,Bats,14,14,Wall Breakers,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T144544.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PCYRRP8J2,Viníciusツ™,6866,2,,,,Lava Hound,6,6,Flying Machine,12,12,Guards,9,9,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#228Y8U29J,⭐NS I 이지후⭐™️,7010,1,#LRUVVLCJ,First Love❤️,16000005,Princess,6,6,Goblin Barrel,9,9,Inferno Tower,12,12,The Log,6,6,Knight,14,14,Skeleton Barrel,14,14,Goblin Gang,14,14,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T143820.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PCYRRP8J2,Viníciusツ™,6836,1,,,,Lava Hound,6,6,Flying Machine,12,12,Guards,9,9,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9CRJ0YUVL,✨CRAZYKILLER✨,6836,0,,,,Spear Goblins,14,14,Wall Breakers,9,9,Magic Archer,6,6,Tornado,8,9,Fireball,12,12,Miner,6,6,Valkyrie,12,12,Bomb Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T143421.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PCYRRP8J2,Viníciusツ™,6804,3,,,,Lava Hound,6,6,Flying Machine,12,12,Guards,9,9,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2R0JC0P8R,smok,6835,0,#QU99PV29,love letter❤,16000109,Archers,14,14,Skeletons,14,14,Tesla,14,14,Rocket,12,12,Electro Spirit,14,14,Knight,14,14,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T143125.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PCYRRP8J2,Viníciusツ™,6832,1,,,,Lava Hound,6,6,Flying Machine,12,12,Guards,9,9,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GJPQ9VG,ClashmedChrisYT,6850,2,#YGL9PU80,Troops Of War,16000161,X-Bow,9,9,Tesla,14,14,Ice Wizard,6,6,Valkyrie,12,12,Skeletons,14,14,The Log,6,6,Tornado,9,9,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T142452.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#PCYRRP8J2,Viníciusツ™,6804,2,,,,Lava Hound,6,6,Flying Machine,12,12,Guards,9,9,Miner,6,6,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Baby Dragon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8U00GYJP,NZT LEMON,6781,1,#PYG0JVVJ,canarios arkano,16000172,Magic Archer,6,6,Royal Hogs,12,12,Archer Queen,4,4,Fire Spirit,14,14,Earthquake,12,12,Goblin Cage,12,12,The Log,6,6,Royal Delivery,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
