type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T122121.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6908,1,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QRJU99QQ,Koh❤Neffex,6872,0,#QP0JQJL0,Twitter,16000011,Princess,6,6,Inferno Tower,12,12,Goblin Barrel,9,9,Ice Spirit,14,14,Skeletons,14,14,The Log,6,6,Rocket,12,12,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T120423.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6882,3,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22U2C2PP0,wayes❤️,6837,0,,,,Valkyrie,12,12,Goblin Barrel,9,9,Skeleton Barrel,14,14,The Log,6,6,Dart Goblin,12,12,Inferno Tower,12,12,Skeleton Army,8,9,Princess,5,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T115626.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6853,1,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y0QL8VVJ,こむこむ,6844,0,,,,Archer Queen,4,4,Baby Dragon,9,9,Barbarian Barrel,9,9,Graveyard,6,6,Poison,9,9,Tombstone,12,12,Tornado,9,9,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114711.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6818,1,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VLQLYG8,Kralj,6887,0,#Q9VQ02YC,YT: Kralj CR,16000035,X-Bow,9,9,Cannon Cart,9,9,Tesla,14,14,Fireball,12,12,Skeletons,14,14,Ice Wizard,6,6,Fire Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T114135.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6833,0,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YJYJYVGLR,CMG I Zodiac™✨,7022,1,#LLC9CJ9P,LIVE ON TWITCH,16000100,Elixir Golem,12,12,Battle Healer,12,12,Baby Dragon,9,9,Electro Dragon,9,9,The Log,6,6,Tornado,9,9,Fireball,12,12,Barbarian Hut,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T111550.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6807,1,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P0L92GLU2,カメさん,6765,0,#LP90G9Q2,Last Resort,16000097,Poison,9,9,Tombstone,12,12,Ice Wizard,6,6,Baby Dragon,9,9,Tornado,9,9,Valkyrie,12,12,Barbarian Barrel,9,9,Graveyard,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T110819.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6776,3,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2P2LRGYQQ,Slash Gaming,6792,1,#YQUVR29U,Vatra Gaming,16000032,Earthquake,12,12,Archer Queen,4,4,Royal Hogs,12,12,The Log,6,6,Royal Delivery,14,14,Skeletons,14,14,Fire Spirit,14,14,Goblin Cage,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T110440.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6805,2,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CLV9UJLY,Trainer Joona,6814,3,#Q9VLYYV9,Blacklisted,16000014,Balloon,9,9,Miner,6,6,Arrows,14,14,Skeleton Dragons,14,14,Lava Hound,6,6,Barbarians,14,14,Inferno Dragon,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T105620.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6779,1,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2980L999G,H A M Z A ⭐,6733,0,#LG98VR2L,WAR OF CLANS ™,16000077,Lava Hound,6,6,Tombstone,12,12,Zap,14,14,Arrows,14,14,Balloon,9,9,Miner,6,6,Minions,14,14,Inferno Dragon,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T105231.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#GPGGVPYL,ëmp❤️Xtm✨ッ,6751,1,#2PCR89UR,AEGIS9,16000019,Elixir Collector,12,12,Barbarian Barrel,9,9,Three Musketeers,12,12,Golden Knight,4,4,Royal Ghost,6,6,Heal Spirit,12,12,Elite Barbarians,14,14,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#U028CLRQ,捷哥,6737,0,#QYRCRJJ,不落星辰,16000168,Archer Queen,4,4,Skeletons,14,14,Tesla,14,14,Fireball,12,12,Electro Spirit,14,14,Valkyrie,12,12,X-Bow,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
