type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T182009.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9C9Y0R0G,Logbait God,6782,1,#LUPQP0YY,Quartz™️ Ace,16000157,Electro Spirit,14,14,Goblin Gang,14,14,Goblin Barrel,9,9,Inferno Tower,12,12,Rocket,12,12,The Log,6,6,Princess,6,6,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#V2GV8LC0,Kor4e♥️R1se,6817,0,#G0C0JLVC,Nova I Bulgaria,16000044,Electro Wizard,6,6,Royal Hogs,12,12,Minions,14,14,Royal Ghost,6,6,Bandit,6,6,P.E.K.K.A,9,9,Zap,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T181345.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#9C9Y0R0G,Logbait God,6810,0,#LUPQP0YY,Quartz™️ Ace,16000157,Electro Spirit,14,14,Goblin Gang,14,14,Goblin Barrel,9,9,Inferno Tower,12,12,Rocket,12,12,The Log,6,6,Princess,6,6,Knight,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#20JJ8YU09,Napo,6826,1,#Y89VR8JL,Juvenile,16000040,Spear Goblins,14,14,Mortar,14,14,Miner,6,6,Guards,9,9,Cannon Cart,9,9,The Log,6,6,Minion Horde,14,14,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T180851.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,7,eventDeck,#9C9Y0R0G,Logbait God,6810,1,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Goblin Cage,9,12,Skeleton Army,6,9,Minions,11,14,The Log,3,6,Freeze,6,9,Firecracker,11,14,Lumberjack,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PLYQ20PR8,messiento turco,5320,0,#Q02JC8UL,LOS PRIMOS,16000028,Ram Rider,3,6,P.E.K.K.A,6,9,Archer Queen,1,4,Bandit,3,6,Electro Wizard,3,6,Royal Ghost,3,6,Fireball,9,12,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T175659.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,6,eventDeck,#9C9Y0R0G,Logbait God,6810,1,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Goblin Cage,9,12,Skeleton Army,6,9,Minions,11,14,The Log,3,6,Freeze,6,9,Firecracker,11,14,Lumberjack,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2G28CULP8,TONY,5541,0,#L9J9Q0L8,Fºllaperros,16000139,Ram Rider,3,6,Inferno Dragon,3,6,Mega Knight,3,6,Baby Dragon,6,9,Guards,6,9,Electro Dragon,6,9,Fireball,9,12,Mini P.E.K.K.A,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T175330.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,5,eventDeck,#9C9Y0R0G,Logbait God,6810,3,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Goblin Cage,9,12,Skeleton Army,6,9,Minions,11,14,The Log,3,6,Freeze,6,9,Firecracker,11,14,Lumberjack,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88CYUJQR,Jeremy,5410,0,#PJJ0VC,avengers royale,16000006,Ram Rider,3,6,Golden Knight,1,4,Mega Knight,3,6,Baby Dragon,6,9,Hog Rider,9,12,Barbarians,11,14,Royal Giant,11,14,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T174850.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,4,eventDeck,#9C9Y0R0G,Logbait God,6810,1,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Lumberjack,3,6,Goblins,11,14,Minions,11,14,The Log,3,6,Giant Snowball,11,14,Magic Archer,3,6,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#22UCQ8JGG,M.i.G.U.E.L,5493,0,#YR8PCJV0,BOLIVIA,16000046,Ram Rider,3,6,Cannon,11,14,Electro Wizard,3,6,Golden Knight,1,4,The Log,3,6,Mini P.E.K.K.A,9,12,Skeleton Army,6,9,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T174337.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,3,eventDeck,#9C9Y0R0G,Logbait God,6810,3,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Lumberjack,3,6,Goblins,11,14,Minions,11,14,The Log,3,6,Giant Snowball,11,14,Magic Archer,3,6,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82Y0PPG0,Jeiko,5613,0,#L2RP0VUY,Party Palace,16000154,Ram Rider,3,6,Magic Archer,3,6,Royal Ghost,3,6,Mega Knight,3,6,Prince,6,9,Fireball,9,12,Inferno Tower,9,12,Arrows,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T174052.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,2,eventDeck,#9C9Y0R0G,Logbait God,6810,2,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Lumberjack,3,6,Goblins,11,14,Minions,11,14,The Log,3,6,Giant Snowball,11,14,Magic Archer,3,6,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9C0Y8089,♣aLbErT♣,5072,1,,,,Ram Rider,3,6,Tombstone,9,12,Battle Healer,9,12,Firecracker,11,14,Bomber,11,14,Witch,6,9,Electro Spirit,11,14,Cannon,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T173719.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,1,eventDeck,#9C9Y0R0G,Logbait God,6810,2,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Lumberjack,3,6,Goblins,11,14,Minions,11,14,The Log,3,6,Giant Snowball,11,14,Magic Archer,3,6,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#82P0YQLV,Floki,5693,1,#LLV0URCJ,Dream Team,16000033,Ram Rider,3,6,Electro Wizard,3,6,Bowler,6,9,Bomb Tower,9,12,The Log,3,6,Dart Goblin,9,12,Goblin Gang,11,14,Valkyrie,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T173332.000Z,73005582,54000040,Legendary Arena,72000274,RAMRIDER_Rage_Buff_Tournament,0,eventDeck,#9C9Y0R0G,Logbait God,6810,1,#LUPQP0YY,Quartz™️ Ace,16000157,Ram Rider,3,6,Lumberjack,3,6,Goblins,11,14,Minions,11,14,The Log,3,6,Giant Snowball,11,14,Magic Archer,3,6,Fisherman,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YJRQJQ8J,☣️Nerv0zZ☣️,5948,0,#QCQ9R2LJ,Underground,16000022,Ram Rider,3,6,Mega Knight,3,6,Magic Archer,3,6,Golden Knight,1,4,Lightning,6,9,Inferno Dragon,3,6,Barbarian Barrel,6,9,Electro Spirit,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
