type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220103T160949.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6702,1,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PPLR9YLPC,マッキー,6704,0,,,,Rascals,14,14,Prince,9,9,Dart Goblin,12,12,Guards,9,9,Goblin Barrel,9,9,Rocket,12,12,Princess,6,6,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T160605.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6736,0,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8229U8GLY,kefp12,6683,1,#20GLR9P,Smash & Trash,16000164,Golden Knight,4,4,Royal Recruits,14,14,Arrows,14,14,Fireball,12,12,Goblin Cage,12,12,Zappies,12,12,Flying Machine,12,12,Royal Hogs,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T160046.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6708,3,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UUCRRQ92,Subaru BRZ❤️✡️,6690,0,#LVYVU00U,hop sale week,16000016,Balloon,9,9,Lava Hound,6,6,Skeleton Dragons,14,14,Barbarians,14,14,Miner,6,6,Inferno Dragon,6,6,Zap,14,14,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T155638.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6681,1,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8RQPLJQC,FCG I Nietsnut▪,6648,0,#JUGLL8,FC GROOTEGAST,16000098,The Log,5,6,Fisherman,5,6,Royal Giant,14,14,Fireball,12,12,Archer Queen,4,4,Mega Minion,12,12,Dark Prince,9,9,Skeletons,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T155228.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6653,2,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9GQGGG0P,⚡Goenji⚡,6630,1,#9GUCJRL0,Team Solid,16000113,Mortar,14,14,Archer Queen,4,4,Valkyrie,12,12,Miner,6,6,Bats,14,14,Guards,9,9,Fireball,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T154807.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6624,3,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VC8G2QJP,☯️kishan napit✴,6614,1,#9V2VGQR,nepal nights,16000096,Goblin Giant,9,9,Sparky,6,6,Rage,7,9,Zap,14,14,Zappies,11,12,Mega Minion,12,12,Electro Wizard,6,6,Elite Barbarians,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T154620.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6656,0,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9QJVQRYP,Maestro Riesco,6630,1,#YJV8LPP2,La Resistencia,16000028,Balloon,9,9,Minions,14,14,Mega Minion,12,12,Arrows,14,14,Lava Hound,6,6,Lightning,9,9,Valkyrie,12,12,Tombstone,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T154301.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6629,2,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2208YCQPQ,Yael,6600,1,#L0U0JPG0,"""XIBALBÁ""- Mex",16000028,Lumberjack,6,6,Balloon,9,9,Bowler,9,9,Inferno Dragon,6,6,Baby Dragon,9,9,Barbarian Barrel,9,9,Freeze,8,9,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T153827.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6596,1,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#292CJ8C8C,™ Bewar ™,6633,0,#9GQ9G0JV,KURDISTAN™,16000044,Mega Minion,12,12,Lava Hound,6,6,Skeleton Dragons,14,14,Fireball,12,12,Tombstone,12,12,Balloon,9,9,Barbarians,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T153505.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#RCURY2U,arhat123,6621,0,#P9VLJRRR,Biggi's Bande,16000158,Golem,9,9,Barbarians,14,14,Minion Horde,14,14,Three Musketeers,12,12,Skeleton Dragons,14,14,Arrows,14,14,Elixir Collector,12,12,Skeleton Army,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#VQC9QV08,葵花小林,6669,1,#22CRGRR9,Devious,16000077,Electro Wizard,6,6,Bandit,6,6,Ram Rider,6,6,Barbarian Barrel,9,9,P.E.K.K.A,9,9,Lightning,9,9,Baby Dragon,9,9,Giant Snowball,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
