type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
riverRacePvP,20220104T110819.000Z,,54000040,Legendary Arena,72000062,TripleElixir_Ladder,,collection,#2QYC9QULP,chris,6742,1,#99G0VYU,无与伦比,16000165,Lava Hound,5,6,Inferno Dragon,5,6,Skeleton Dragons,13,14,Flying Machine,11,12,Miner,5,6,Arrows,13,14,Guards,8,9,Valkyrie,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UCUU2Q08,群3冒泡,6064,3,#PQ299RPU,China、龙魂,16000043,Arrows,13,14,Barbarian Barrel,9,9,Flying Machine,12,12,Fireball,12,12,Royal Recruits,14,14,Royal Hogs,12,12,Zappies,12,12,Goblin Cage,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRacePvP,20220104T110322.000Z,,54000040,Legendary Arena,72000268,CW_Battle_1v1,,collection,#2QYC9QULP,chris,6742,3,#99G0VYU,无与伦比,16000165,Goblin Giant,9,9,Zap,14,14,Fireball,11,12,Elite Barbarians,14,14,Electro Wizard,6,6,Prince,8,9,Bats,14,14,Goblin Gang,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9LUUY2PR2,Cymesinio,5859,1,#9JC8JG2L,Valkyrie Lovers,16000168,P.E.K.K.A,9,9,Royal Ghost,5,6,Bandit,6,6,Poison,9,9,Barbarian Barrel,9,9,Electro Wizard,6,6,Magic Archer,6,6,Ram Rider,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T104749.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QYC9QULP,chris,6714,1,#99G0VYU,无与伦比,16000165,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YL9JPR20,UriUri14,6691,0,#8LV9PV82,Swiss Allstars,16000038,Graveyard,6,6,Archer Queen,4,4,Baby Dragon,9,9,Valkyrie,12,12,Tombstone,12,12,Barbarian Barrel,9,9,Tornado,8,9,Poison,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T104154.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QYC9QULP,chris,6685,2,#99G0VYU,无与伦比,16000165,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2JRG2CUG,Andr3Wolphy,6679,1,#PRR8Q8PL,le pecore nere,16000081,Giant Skeleton,9,9,Royal Giant,14,14,Mother Witch,6,6,Fisherman,6,6,Guards,9,9,Zappies,12,12,Fireball,12,12,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103834.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QYC9QULP,chris,6711,0,#99G0VYU,无与伦比,16000165,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#CJYLJ2LP,沼りんご/Swampple,6751,1,,,,The Log,6,6,Princess,6,6,Goblin Barrel,9,9,Tesla,14,14,Electro Spirit,14,14,Skeletons,14,14,Valkyrie,12,12,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T103414.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#2QYC9QULP,chris,6684,1,#99G0VYU,无与伦比,16000165,Goblin Giant,9,9,Sparky,6,6,Mini P.E.K.K.A,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mega Minion,12,12,Zap,14,14,Rage,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#9YQVUC228,TRB❄️$_Gman_$❄️,6659,0,#YV9C9GVP,eXiledKings,16000029,Mega Knight,6,6,Lumberjack,6,6,Balloon,9,9,Prince,9,9,Wizard,12,12,Bats,14,14,Giant Snowball,14,14,Barbarian Barrel,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
riverRaceDuel,20220104T103054.000Z,,54000040,Legendary Arena,72000267,CW_Duel_1v1,,warDeckPick,#2QYC9QULP,chris,6684,2,#99G0VYU,无与伦比,16000165,Giant,12,12,Minion Horde,14,14,Mini P.E.K.K.A,12,12,Wizard,12,12,Sparky,6,6,Rage,9,9,Dark Prince,9,9,Elixir Collector,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8PRCR00VL,KILLER K3J,6156,4,#99JLLPG0,Sandstorm IND,16000097,Lava Hound,6,6,Balloon,9,9,Bomber,13,14,Inferno Dragon,6,6,Arrows,13,14,Fisherman,5,6,Minions,13,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T061030.000Z,,54000017,Master III,72000007,Friendly,,collection,#2QYC9QULP,chris,6684,1,#99G0VYU,无与伦比,16000165,Archers,11,14,Skeletons,11,14,Tesla,11,14,Electro Spirit,11,14,Knight,11,14,Fireball,9,12,X-Bow,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UC9Y9U0R,wall breaker,5365,0,#PLRCRPQJ,CR,16000146,Sparky,3,6,Giant,9,12,Bats,11,14,Zap,11,14,Mini P.E.K.K.A,9,12,Minion Horde,11,14,Arrows,11,14,Skeleton Army,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T060557.000Z,,54000017,Master III,72000007,Friendly,,collection,#2QYC9QULP,chris,6684,1,#99G0VYU,无与伦比,16000165,Archers,11,14,Skeletons,11,14,Tesla,11,14,Electro Spirit,11,14,Knight,11,14,Fireball,9,12,X-Bow,6,9,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UC9Y9U0R,wall breaker,5365,0,#PLRCRPQJ,CR,16000146,Giant,9,12,Minion Horde,11,14,Dark Prince,6,9,Wizard,9,12,Sparky,3,6,Mini P.E.K.K.A,9,12,Rage,6,9,Elixir Collector,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
friendly,20220104T060200.000Z,,54000017,Master III,72000007,Friendly,,collection,#2QYC9QULP,chris,6684,1,#99G0VYU,无与伦比,16000165,Goblin Drill,6,9,Giant Snowball,11,14,Magic Archer,3,6,Electro Wizard,3,6,Cannon Cart,6,9,Golden Knight,1,4,Royal Ghost,3,6,Skeletons,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#UC9Y9U0R,wall breaker,5365,0,#PLRCRPQJ,CR,16000146,Valkyrie,9,12,Miner,3,6,Magic Archer,3,6,Skeletons,11,14,Bomb Tower,9,12,Bats,11,14,Wall Breakers,6,9,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
