type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T162050.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#80Q92PL9R,COL⚡️Dilancho,6751,1,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Spear Goblins,14,14,Minion Horde,14,14,The Log,6,6,Mortar,14,14,Cannon Cart,9,9,Guards,9,9,Fireball,12,12,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#820R92L9Y,でぃばいん丨ジェッツ,6717,0,#PYGQQC2P,Divine Saga,16000043,Princess,6,6,Ice Spirit,14,14,Inferno Tower,12,12,The Log,6,6,Goblin Barrel,9,9,Goblin Gang,14,14,Rocket,12,12,Valkyrie,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T161417.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,0,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#L9UQPUURQ,Sasuke,5908,1,#8UQP0QLJ,Revolution,16000077,Golden Knight,1,4,Ram Rider,3,6,P.E.K.K.A,6,9,Poison,6,9,Inferno Dragon,3,6,Mother Witch,3,6,Fisherman,3,6,Barbarian Barrel,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T161106.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,0,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PP82RLUCY,TheLooner20,6626,1,#QJ9VRJJV,Furries,16000139,Lava Hound,3,6,Inferno Dragon,3,6,Skeleton Army,6,9,Bomber,11,14,Miner,3,6,Arrows,11,14,Balloon,6,9,Minions,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T160713.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,9,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,0,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y992YG8,Giuseppe™,5653,1,,,,Valkyrie,9,12,Fireball,9,12,Tesla,11,14,Firecracker,11,14,Wall Breakers,6,9,Fire Spirit,11,14,Goblin Drill,6,9,Guards,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T160304.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,8,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,1,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LL0V0988G,ｱｷ,5931,0,#99R0YL0,岩田秘密倶楽部,16000142,Zap,11,14,Fireball,9,12,P.E.K.K.A,6,9,Battle Ram,9,12,Electro Wizard,3,6,Magic Archer,3,6,Bandit,3,6,Royal Ghost,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T145044.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,7,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,1,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8JRYJP82,✨Calli✨,6564,0,,,,Rascals,11,14,Minion Horde,11,14,Goblin Barrel,6,9,Mirror,6,9,Furnace,9,12,Fireball,9,12,The Log,3,6,Bowler,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T134355.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,1,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YLVP9YYUY,hiblack,5381,0,#8G8UQRUL,LA CHANZA,16000083,Skeleton Barrel,11,14,Inferno Tower,9,12,Dart Goblin,9,12,Valkyrie,9,12,Goblin Barrel,6,9,Skeleton Army,6,9,The Log,3,6,Princess,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T133931.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,5,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,1,#L9G9CVP9,ĊξЯßξЯØ I COL,16000012,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2Y8J28U0,TOP DA GALAXIA,5952,0,#9QV08LQU,Plano B,16000024,P.E.K.K.A,6,9,Fireball,9,12,Barbarian Barrel,6,9,Flying Machine,9,12,Mother Witch,3,6,Zappies,9,12,Bandit,3,6,Goblin Hut,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clanMate,20220104T025145.000Z,,54000017,Master III,72000007,Friendly,,collection,#80Q92PL9R,COL⚡️Dilancho,6751,1,#QP0C920Q,Gaming Moster,16000170,Electro Wizard,3,6,Bandit,3,6,Goblin Drill,6,9,Arrows,11,14,Mega Knight,3,6,Poison,6,9,Dark Prince,6,9,Inferno Dragon,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J0P8QUYGL,Sirius is god ✨,5131,0,#QP0C920Q,Gaming Moster,16000170,Arrows,11,14,Dark Prince,6,9,Fireball,9,12,Giant,9,12,Graveyard,3,6,Inferno Dragon,3,6,Skeleton Army,6,9,Witch,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
challenge,20220104T004253.000Z,65000000,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,4,eventDeck,#80Q92PL9R,COL⚡️Dilancho,6751,1,#8UULG2C9,Kingdom PR,16000142,Skeletons,11,14,Goblin Drill,6,9,Giant Snowball,11,14,Royal Ghost,3,6,Cannon Cart,6,9,Magic Archer,3,6,Electro Wizard,3,6,Golden Knight,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8C8CVVVLJ,Johan_Cv》Ig,5415,0,#PLGUPV09,White Skill ヅ,16000120,Golem,6,9,Elite Barbarians,11,14,Skeleton Army,6,9,Bomber,11,14,Night Witch,3,6,Arrows,11,14,Lumberjack,3,6,Zap,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
