type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
challenge,20220104T021202.000Z,65000001,54000040,Legendary Arena,72000291,Challenge_AllCards_EventDeck,6,eventDeck,#90R9JPJ2R,●Alejandro●,6724,3,#LCGJ8Q0Y,AwQayllis,16000142,Golem,6,9,Night Witch,3,6,Lightning,6,9,Barbarian Barrel,6,9,Golden Knight,1,4,Goblin Cage,9,12,Baby Dragon,6,9,Tornado,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#J9JYYQPP9,D' NADIE <3,5060,0,#L9PR22V2,elite,16000002,The Log,3,6,Ice Golem,9,12,Musketeer,9,12,Ice Spirit,11,14,Hog Rider,9,12,Cannon,11,14,Skeletons,11,14,Fireball,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual2v2,20220104T010451.000Z,,54000040,Legendary Arena,72000023,TeamVsTeamLadder,,collection,#90R9JPJ2R,●Alejandro●,6724,0,#LCGJ8Q0Y,AwQayllis,16000142,Earthquake,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Valkyrie,12,12,Hog Rider,12,12,Firecracker,14,14,Electro Spirit,14,14,#PRGUCPPL,TheKingOfWomen❤,,0,#G0VRYRVU,Stoney⭐Bridge!,16000076,P.E.K.K.A,9,9,Archer Queen,3,4,Zap,14,14,Battle Ram,11,12,Bandit,6,6,Royal Ghost,5,6,Fireball,12,12,Electro Wizard,6,6,#PLVGUYYQ,哈尼(⊙o⊙)HANI,5995,3,#YV0RRPYQ,50Winner,16000146,Giant,12,12,Prince,9,9,Dark Prince,9,9,Electro Wizard,6,6,Lightning,9,9,Mega Minion,12,12,Arrows,14,14,Zap,14,14,#8QJLQ082,Stefanos,,3,#LRUUCURY,AL✨Oldies™️✨,16000145,Mega Knight,6,6,Lightning,9,9,Archer Queen,4,4,Ram Rider,6,6,Bandit,6,6,Royal Ghost,6,6,Giant Snowball,14,14,Electro Spirit,14,14
casual1v1,20220104T010159.000Z,,54000040,Legendary Arena,72000066,Showdown_Ladder,,collection,#90R9JPJ2R,●Alejandro●,6724,0,#LCGJ8Q0Y,AwQayllis,16000142,Earthquake,12,12,Tesla,14,14,Skeletons,14,14,The Log,6,6,Valkyrie,12,12,Hog Rider,12,12,Firecracker,14,14,Electro Spirit,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YL8PV0UV,thebaze,6241,1,#9UUPJRV0,war war war,16000025,Archer Queen,4,4,Royal Hogs,12,12,Skeletons,14,14,Earthquake,12,12,Royal Delivery,14,14,Goblin Cage,12,12,Fire Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
casual1v1,20220104T005725.000Z,,54000040,Legendary Arena,72000254,MirrorDeck_Friendly,,predefined,#90R9JPJ2R,●Alejandro●,6724,0,#LCGJ8Q0Y,AwQayllis,16000142,Mirror,6,9,Hog Rider,9,12,Ram Rider,3,6,Archers,11,14,Prince,6,9,Magic Archer,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VQR9V0R8,iHuguito,5476,3,#2998PLV8,FULL LEGEND,16000003,Mirror,6,9,Hog Rider,9,12,Ram Rider,3,6,Archers,11,14,Prince,6,9,Magic Archer,3,6,Heal Spirit,9,12,The Log,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T003350.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#90R9JPJ2R,●Alejandro●,6699,1,#LCGJ8Q0Y,AwQayllis,16000142,Archer Queen,4,4,Skeletons,14,14,X-Bow,9,9,Rocket,12,12,Valkyrie,12,12,Tornado,9,9,The Log,6,6,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2YPPGJYCL,Javiercito,6652,0,#LLYP0LQC,gatos locos,16000076,Rocket,12,12,The Log,6,6,Valkyrie,12,12,Executioner,9,9,Tornado,9,9,Hog Rider,12,12,Ice Spirit,14,14,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T002907.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#90R9JPJ2R,●Alejandro●,6668,1,#LCGJ8Q0Y,AwQayllis,16000142,Archer Queen,4,4,Skeletons,14,14,X-Bow,9,9,Rocket,12,12,Valkyrie,12,12,Tornado,9,9,The Log,6,6,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88GLGQ2GR,Milan,6684,0,#LLU8R820,Pluizers,16000096,Lumberjack,6,6,Balloon,9,9,Minion Horde,14,14,Mini P.E.K.K.A,12,12,Inferno Dragon,6,6,Skeleton Army,9,9,Arrows,14,14,Wizard,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T002515.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#90R9JPJ2R,●Alejandro●,6700,0,#LCGJ8Q0Y,AwQayllis,16000142,Archer Queen,4,4,Skeletons,14,14,X-Bow,9,9,Rocket,12,12,Valkyrie,12,12,Tornado,9,9,The Log,6,6,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GJRYVP0U,Nova I Axel⭐,6674,1,#QG9QRRPU,The Dangers C.R,16000085,Lava Hound,6,6,Baby Dragon,9,9,Fireball,12,12,Zap,14,14,Miner,6,6,Inferno Dragon,6,6,Barbarian Barrel,9,9,Guards,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T002203.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#90R9JPJ2R,●Alejandro●,6672,1,#LCGJ8Q0Y,AwQayllis,16000142,Archer Queen,4,4,Skeletons,14,14,X-Bow,9,9,Rocket,12,12,Valkyrie,12,12,Tornado,9,9,The Log,6,6,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2VVPUVL9V,skeleton1elixir,6660,0,#LG9VP208,bo3,16000096,Rocket,12,12,Executioner,9,9,Ice Spirit,14,14,The Log,6,6,Valkyrie,12,12,Goblins,14,14,Hog Rider,12,12,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T001651.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#90R9JPJ2R,●Alejandro●,6647,3,#LCGJ8Q0Y,AwQayllis,16000142,Archer Queen,4,4,Skeletons,14,14,X-Bow,9,9,Rocket,12,12,Valkyrie,12,12,Tornado,9,9,The Log,6,6,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#PQCVL0RYP,Demon丶春风化雨™,6600,0,#LYLQGYJ0,外星伴侣,16000041,Mini P.E.K.K.A,12,12,Goblin Giant,9,9,Electro Wizard,6,6,Sparky,6,6,Rage,9,9,Dark Prince,9,9,Zap,14,14,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T001543.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#90R9JPJ2R,●Alejandro●,6678,0,#LCGJ8Q0Y,AwQayllis,16000142,Archer Queen,4,4,Skeletons,14,14,X-Bow,9,9,Rocket,12,12,Valkyrie,12,12,Tornado,9,9,The Log,6,6,Tesla,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LJL88J9C,Berczak,6657,1,#LYLL0JJR,Extreme Team,16000110,Lava Hound,6,6,Balloon,9,9,Mega Minion,12,12,Fireball,12,12,Tombstone,12,12,Barbarians,14,14,Skeleton Dragons,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211106T000644.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#90R9JPJ2R,●Alejandro●,6695,3,#YU0QCLVL,NOVA ÉLITE PE,16000040,Hog Rider,11,12,Skeletons,13,14,Ice Spirit,13,14,Executioner,9,9,Valkyrie,12,12,Lightning,9,9,The Log,6,6,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QCYYRJ0G,♣︎ K૬᮷᮷꧶ ♣︎,,,#PP9YURJ2,Crown Emperors,16000044,Lumberjack,6,6,Furnace,12,12,Electro Dragon,9,9,Firecracker,14,14,Inferno Dragon,6,6,Mother Witch,6,6,Cannon Cart,9,9,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
boatBattle,20211106T000608.000Z,,54000046,Legendary Arena,72000266,ClanWar_BoatBattle,,collection,#90R9JPJ2R,●Alejandro●,6695,0,#YU0QCLVL,NOVA ÉLITE PE,16000040,Goblin Hut,12,12,Furnace,12,12,Mother Witch,6,6,Royal Recruits,14,14,Archer Queen,4,4,Royal Delivery,14,14,Cannon Cart,9,9,Fireball,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2QCYYRJ0G,♣︎ K૬᮷᮷꧶ ♣︎,,,#PP9YURJ2,Crown Emperors,16000044,Lumberjack,6,6,Furnace,12,12,Electro Dragon,9,9,Firecracker,14,14,Inferno Dragon,6,6,Mother Witch,6,6,Cannon Cart,9,9,Balloon,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
