type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T190936.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6686,2,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Mini P.E.K.K.A,12,12,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#G8LUR8C9,✨FRANK❤️ALICIA✨,6717,1,#LVG8C8Q8,Team Alpha MX,16000029,Lava Hound,6,6,Inferno Dragon,6,6,Balloon,9,9,Skeleton Dragons,14,14,Barbarians,14,14,Arrows,14,14,Miner,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T190619.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6713,1,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Mini P.E.K.K.A,12,12,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#29LGY2JGJ,carka,6737,2,#8GVGG2CC,R.I.P Angels,16000044,Sparky,6,6,Inferno Dragon,6,6,Bandit,6,6,Magic Archer,6,6,Mega Knight,6,6,Arrows,14,14,Mirror,9,9,Archer Queen,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T190147.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6684,3,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8UUC80GJ,Martim Branco,6675,1,#Q0CR2QLV,1974 REVOLUCAO,16000134,Giant,12,12,Lightning,9,9,The Log,6,6,Mega Minion,12,12,Tombstone,12,12,Archers,14,14,Bowler,9,9,Arrows,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185952.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6657,1,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2GYRLC82Q,재클린 ♡ 페카,6625,0,#L8VGCL99,Pekka❤️,16000163,P.E.K.K.A,9,9,Magic Archer,6,6,Fireball,12,12,Electro Wizard,6,6,Battle Ram,12,12,Bandit,6,6,Royal Ghost,6,6,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185613.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6686,1,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2229GVGUQ,GENERAL TONY,6690,3,#LRQGRGUQ,zPunish eSports,16000014,Goblin Giant,9,9,Sparky,6,6,Mega Minion,12,12,Dark Prince,9,9,Electro Wizard,6,6,Mini P.E.K.K.A,12,12,Zap,14,14,Rage,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185304.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6658,3,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#820829RUQ,Rikuto(´∀｀),6640,1,#Q8G82,french killer,16000078,Mortar,14,14,Rascals,14,14,Dart Goblin,12,12,Guards,9,9,Miner,6,6,The Log,6,6,Fireball,12,12,Bats,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T185032.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6685,1,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#222C2R2V,MARSHAL,6716,2,#8RU0JYQ8,ارتش امام زمان,16000101,Goblin Barrel,9,9,Princess,6,6,The Log,6,6,Skeleton Barrel,14,14,Dart Goblin,12,12,Knight,14,14,Skeleton Army,9,9,Inferno Tower,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184459.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6718,1,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#P8J2V2CQ,Skali⚡️Fedez™️,6683,2,#P0LLG9RG,QLASH Eclipse,16000077,Hog Rider,12,12,Musketeer,12,12,Ice Golem,12,12,Fireball,12,12,Skeletons,14,14,Ice Spirit,14,14,Cannon,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T184112.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6692,3,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#LUGVG9PC,WILL GILBERT,6655,0,,,,Tesla,14,14,Goblin Barrel,9,9,Electro Spirit,14,14,Valkyrie,12,12,The Log,6,6,Princess,6,6,Guards,9,9,Rocket,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T183958.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#989P299L,☪️SS I ABDIEL™️,6718,1,#Y8JG8RGU,SandStorm Top™️,16000097,Golem,9,9,Night Witch,6,6,Mega Minion,12,12,Lumberjack,6,6,Elite Barbarians,14,14,Bomber,14,14,Arrows,14,14,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8GL2UG2JY,vip,6754,2,#LQGQUJRU,Friends❤️,16000168,Goblin Giant,9,9,Sparky,6,6,Dark Prince,9,9,Elite Barbarians,14,14,Heal Spirit,12,12,Electro Wizard,6,6,Rage,9,9,Zap,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
