type,battleTime,challengeId,arena_id,arena_name,gameMode_id,gameMode_name,challengeWinCountBefore,deckSelection,team_0_tag,team_0_name,team_0_startingTrophies,team_0_crowns,team_0_clan_tag,team_0_clan_name,team_0_clan_badgeId,team_0_cards_0_name,team_0_cards_0_level,team_0_cards_0_maxLevel,team_0_cards_1_name,team_0_cards_1_level,team_0_cards_1_maxLevel,team_0_cards_2_name,team_0_cards_2_level,team_0_cards_2_maxLevel,team_0_cards_3_name,team_0_cards_3_level,team_0_cards_3_maxLevel,team_0_cards_4_name,team_0_cards_4_level,team_0_cards_4_maxLevel,team_0_cards_5_name,team_0_cards_5_level,team_0_cards_5_maxLevel,team_0_cards_6_name,team_0_cards_6_level,team_0_cards_6_maxLevel,team_0_cards_7_name,team_0_cards_7_level,team_0_cards_7_maxLevel,team_1_tag,team_1_name,team_1_startingTrophies,team_1_crowns,team_1_clan_tag,team_1_clan_name,team_1_clan_badgeId,team_1_cards_0_name,team_1_cards_0_level,team_1_cards_0_maxLevel,team_1_cards_1_name,team_1_cards_1_level,team_1_cards_1_maxLevel,team_1_cards_2_name,team_1_cards_2_level,team_1_cards_2_maxLevel,team_1_cards_3_name,team_1_cards_3_level,team_1_cards_3_maxLevel,team_1_cards_4_name,team_1_cards_4_level,team_1_cards_4_maxLevel,team_1_cards_5_name,team_1_cards_5_level,team_1_cards_5_maxLevel,team_1_cards_6_name,team_1_cards_6_level,team_1_cards_6_maxLevel,team_1_cards_7_name,team_1_cards_7_level,team_1_cards_7_maxLevel,opponent_0_tag,opponent_0_name,opponent_0_startingTrophies,opponent_0_crowns,opponent_0_clan_tag,opponent_0_clan_name,opponent_0_clan_badgeId,opponent_0_cards_0_name,opponent_0_cards_0_level,opponent_0_cards_0_maxLevel,opponent_0_cards_1_name,opponent_0_cards_1_level,opponent_0_cards_1_maxLevel,opponent_0_cards_2_name,opponent_0_cards_2_level,opponent_0_cards_2_maxLevel,opponent_0_cards_3_name,opponent_0_cards_3_level,opponent_0_cards_3_maxLevel,opponent_0_cards_4_name,opponent_0_cards_4_level,opponent_0_cards_4_maxLevel,opponent_0_cards_5_name,opponent_0_cards_5_level,opponent_0_cards_5_maxLevel,opponent_0_cards_6_name,opponent_0_cards_6_level,opponent_0_cards_6_maxLevel,opponent_0_cards_7_name,opponent_0_cards_7_level,opponent_0_cards_7_maxLevel,opponent_1_tag,opponent_1_name,opponent_1_startingTrophies,opponent_1_crowns,opponent_1_clan_tag,opponent_1_clan_name,opponent_1_clan_badgeId,opponent_1_cards_0_name,opponent_1_cards_0_level,opponent_1_cards_0_maxLevel,opponent_1_cards_1_name,opponent_1_cards_1_level,opponent_1_cards_1_maxLevel,opponent_1_cards_2_name,opponent_1_cards_2_level,opponent_1_cards_2_maxLevel,opponent_1_cards_3_name,opponent_1_cards_3_level,opponent_1_cards_3_maxLevel,opponent_1_cards_4_name,opponent_1_cards_4_level,opponent_1_cards_4_maxLevel,opponent_1_cards_5_name,opponent_1_cards_5_level,opponent_1_cards_5_maxLevel,opponent_1_cards_6_name,opponent_1_cards_6_level,opponent_1_cards_6_maxLevel,opponent_1_cards_7_name,opponent_1_cards_7_level,opponent_1_cards_7_maxLevel
PvP,20220104T123704.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2VYV8YL,Fire Crackers,6696,1,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Poison,9,9,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Y2R2LP8UR,开心果~,6710,0,#R2GUP0,赤尾TRT,16000117,Royal Ghost,6,6,P.E.K.K.A,9,9,Electro Wizard,6,6,Fireball,12,12,Zap,14,14,Magic Archer,6,6,Battle Ram,12,12,Bandit,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T052909.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2VYV8YL,Fire Crackers,6670,3,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Poison,9,9,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8LGY8LRLC,ZE Alpha❤X-Bow,6634,0,#LVYJGYY8,Zermea Esports,16000158,X-Bow,9,9,The Log,6,6,Ice Wizard,6,6,Rocket,12,12,Mega Minion,12,12,Ice Golem,12,12,Skeletons,14,14,Tornado,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220104T014438.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2VYV8YL,Fire Crackers,6641,3,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Poison,9,9,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#R9U2J8CR,奈落丨Sʀ.Bᴇᴛᴛᴏ™,6631,0,#200PJPR,Team Chile,16000005,Royal Giant,14,14,Electro Wizard,6,6,Dark Prince,9,9,Fisherman,6,6,Fireball,12,12,Mega Minion,12,12,Electro Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T215321.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2VYV8YL,Fire Crackers,6614,3,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Poison,9,9,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2LL8R2PG8,Black Mamba,6583,1,#PU90U208,Twilight Clan,16000027,P.E.K.K.A,9,9,Zap,14,14,Minions,14,14,Fireball,12,12,Bandit,6,6,Royal Ghost,6,6,Electro Wizard,6,6,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T215000.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2VYV8YL,Fire Crackers,6582,1,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Poison,9,9,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8208P8YG,JBORGES,6615,0,#LVQPQUYY,Gods Empire,16000010,Night Witch,6,6,Baby Dragon,9,9,Minions,14,14,Fireball,12,12,Giant,12,12,Zap,14,14,Goblin Gang,14,14,Miner,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T214401.000Z,,54000040,Legendary Arena,72000006,Ladder,,collection,#L2VYV8YL,Fire Crackers,6554,1,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Poison,9,9,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#Q8GCJGR9C,Ben Milot,6533,0,#2LP82UJP,9Dimensiones,16000162,Graveyard,6,6,Arrows,14,14,Bomber,14,14,Tornado,9,9,Balloon,9,9,Dark Prince,9,9,Electro Wizard,6,6,P.E.K.K.A,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T030845.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2VYV8YL,Fire Crackers,7250,0,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Fireball,12,12,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2PCGG0CV,SIA. V. ASH,7235,3,#2U9LGL9Q,! Nova iran❤,16000028,Witch,9,9,Balloon,9,9,Skeleton King,4,4,Skeleton Army,9,9,Fireball,12,12,Electro Wizard,6,6,Valkyrie,12,12,Arrows,13,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T023444.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2VYV8YL,Fire Crackers,7283,0,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Fireball,12,12,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#80J0GUQ9Q,TE Javi ディアス ❤️,7247,1,#8LRR2UYY,Nova I Panamá,16000044,Archer Queen,4,4,Electro Wizard,6,6,Royal Giant,14,14,Mega Minion,12,12,Fisherman,6,6,Electro Spirit,13,14,Lightning,9,9,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T022847.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2VYV8YL,Fire Crackers,7256,2,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Fireball,12,12,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#8QQQRU2VY,۞۞E̷r̷i̷c̷k̷۞۞,7222,1,#LPV22Y90,Manquitos,16000155,Lava Hound,6,6,Arrows,14,14,Tombstone,12,12,Balloon,9,9,Guards,9,9,Fireball,12,12,Inferno Dragon,6,6,Minions,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PvP,20220103T014737.000Z,,54000050,Legendary Arena,72000201,Ladder_CrownRush,,collection,#L2VYV8YL,Fire Crackers,7223,1,#PGLQ0VQ,Lost Orbit,16000096,P.E.K.K.A,9,9,Royal Ghost,6,6,Fireball,12,12,Electro Wizard,6,6,Bandit,6,6,Archer Queen,4,4,Zap,14,14,Battle Ram,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#YGVU0RUC0,アオキング,7259,0,#QCJ0Q2Q0,Lily Kimaris,16000006,Archer Queen,4,4,Royal Hogs,12,12,Skeletons,14,14,Lightning,9,9,Royal Delivery,14,14,Goblin Cage,12,12,Fire Spirit,14,14,The Log,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
